# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.664490023973999921e+00,4.426214365412000085e+00,2.495522956797000091e+00,3.060695126540000088e-01,1.247489546050000037e-01,6.576639123951999899e+00,-1.672243189001099850e+01
5.956461192919999537e-01,5.060097976233000061e+00,2.763272914403000158e+00,3.958036545500000225e-02,7.660843423119999551e-01,4.662420137815000309e+00,-2.115108506686999945e+01
1.436311481204000096e+00,6.112874129307999560e+00,2.856293590453999887e+00,1.486239824600000051e-02,1.995601536690000122e-01,6.092744585033999627e+00,-1.822974408466900087e+01
1.928024884139999950e-01,4.735430195603999692e+00,2.601758895683000006e+00,2.755808639399999829e-02,1.569910024776999924e+00,1.642174362955999944e+00,-2.961048692492899903e+01
2.116102345850999988e+00,3.411636138022000164e+00,2.390290758083000178e+00,6.324807382399999511e-02,1.210423383249999985e-01,6.755303802192000440e+00,-1.710808445211700146e+01
7.246352880430000365e-01,5.997032898645000110e+00,2.699800896769999792e+00,1.382327400660000039e-01,6.419306873169999816e-01,4.541639262360000373e+00,-2.294724226949200130e+01
1.220481823118999998e+00,5.099357705876999880e+00,3.026785571107000195e+00,9.039865331499999379e-02,-9.675329990200000341e-02,6.848108590328999767e+00,-2.058130044364400035e+01
1.436025686940000101e+00,5.376578084920000222e+00,3.182130777605999938e+00,8.199905711999999278e-03,9.871491238200000295e-02,6.630189116825000006e+00,-2.119850754151099892e+01
2.222677453939999881e-01,4.559765464512000044e+00,2.723829641768999998e+00,1.399873299269999982e-01,8.959252778749999813e-01,3.264844841402000153e+00,-2.601208342969000142e+01
1.010069115140000084e+00,4.552115745784999667e+00,2.568174155791000057e+00,2.720345211019999931e-01,7.452642814959999917e-01,3.904122380573999962e+00,-2.161306924131899976e+01
1.098768388616000014e+00,4.552229755876999739e+00,2.268882092924000116e+00,1.369313063400000030e-01,1.387099177132999905e+00,2.639886161589999780e+00,-2.577946818603399848e+01
1.511089395950999892e+00,3.827002875754999867e+00,2.686606495313000220e+00,3.319625061820000167e-01,3.586521006400000128e-02,6.668063016077000249e+00,-1.673950592962199835e+01
1.500796476807999991e+00,4.343141886786000327e+00,2.370280341457999818e+00,1.353408924960000093e-01,4.746283518960000003e-01,5.537681707312000157e+00,-1.834221592220099950e+01
7.175332199020000301e-01,5.818494378729999639e+00,2.864562644529999869e+00,1.778980985999999986e-01,7.339046809560000328e-01,4.111018913667000341e+00,-2.093738256716699908e+01
2.062602642425999999e+00,4.360072500580000288e+00,2.878028588948999822e+00,2.831633527819999996e-01,-4.558357558159999989e-01,7.946011559466000129e+00,-1.558216709429200009e+01
1.438093855431000101e+00,7.135308930943000227e+00,3.347961014551000147e+00,2.240455063679999970e-01,-1.012078018049999972e-01,6.490498654381999799e+00,-1.883131879885199922e+01
1.729520217426000039e+00,5.390525932373999574e+00,2.937990711525999998e+00,1.506016630249999988e-01,-1.023169368329999995e-01,7.480779196585999991e+00,-1.640083631190800162e+01
2.667280602682999824e+00,2.821153888622999872e+00,2.563795958960000121e+00,1.068602665029999982e-01,-6.969042901969999537e-01,9.108680124420999391e+00,-1.712447952210300173e+01
1.139436427142999975e+00,4.684961703337999772e+00,2.429986558490000004e+00,1.047349121830000035e-01,9.489572577670000175e-01,3.910503711499000001e+00,-2.184291275698700119e+01
6.853324367940000217e-01,4.779295610053999610e+00,2.900261199551000146e+00,1.140017487019999998e-01,4.675677643450000254e-01,5.172727282377000080e+00,-1.915076350075700162e+01
1.453736468933999992e+00,4.146940275170000412e+00,2.564424987859000193e+00,6.348393711300000242e-02,2.437961736550000036e-01,6.404994118225999955e+00,-1.598954597626100060e+01
1.245833817872999960e+00,4.991449332372999592e+00,2.488563547921000207e+00,4.087265038949999818e-01,6.733804457299999990e-01,4.938623081581000385e+00,-1.847760018190399833e+01
9.418516191319999953e-01,5.554778419719999860e+00,2.849610371745999959e+00,3.200493439600000101e-01,4.911863767840000117e-01,4.705021036886000374e+00,-1.768850327842400105e+01
1.344146102232000040e+00,5.199413853392999663e+00,2.565082426331000143e+00,3.458033468710000058e-01,5.748596237059999670e-01,5.308697572502000028e+00,-1.801207315895100081e+01
1.058932666625000074e+00,5.920781380968000107e+00,3.115127576284999922e+00,6.348002605999999992e-02,1.201874398990000065e-01,6.148360516677000120e+00,-1.789588584215299960e+01
8.723840802519999826e-01,4.722421555689000350e+00,2.528084637475000118e+00,6.646874226179999567e-01,7.695858447229999566e-01,3.945833895508000122e+00,-1.779623696735400173e+01
8.033372311290000178e-01,4.779273746172999715e+00,2.466371296696999948e+00,2.709377320399999900e-01,6.598269919579999865e-01,3.974719032677000108e+00,-2.186350868809000048e+01
8.685387061639999740e-01,5.361419597075999910e+00,2.880728487384999870e+00,2.950906107640000053e-01,5.327275359769999552e-01,4.624881696826999899e+00,-1.903407332450699840e+01
5.845043923980000056e-01,5.873471190319000002e+00,2.790992531374000052e+00,1.109213950469999932e-01,8.857171832060000138e-01,3.922749672204000060e+00,-1.984018237941100082e+01
1.244291665728000096e+00,5.153782928374000427e+00,3.075123499586000175e+00,7.786400923000000307e-02,-8.101544359500000014e-02,6.639083252255000289e+00,-1.805318328764800029e+01
1.674335703072000081e+00,3.517767863543999951e+00,2.686818453240999993e+00,4.420816030129999796e-01,-3.289712205320000082e-01,7.812440815999000421e+00,-1.610081144138500164e+01
2.139158749734999976e+00,3.108077446978999792e+00,2.547219468534999809e+00,1.224468005699999931e-02,-2.531920125279999989e-01,7.730985511943000432e+00,-1.607870030139699935e+01
1.679244398602000032e+00,4.127936924146999864e+00,2.713792082622000112e+00,3.225417052399999762e-01,-6.854864586099999879e-02,6.219071131116000295e+00,-1.865911651654199943e+01
1.016572557288000000e+00,4.924261916844000275e+00,2.513069740673000041e+00,4.150913634150000253e-01,5.222517965780000271e-01,4.825970839748999985e+00,-1.812204798344900070e+01
4.731618630350000188e-01,3.887079229833999783e+00,2.479951823551000079e+00,3.489263074180000146e-01,9.193289555100000454e-01,3.224689954127000213e+00,-2.150389376792000107e+01
1.563676303392999900e+00,4.857889687159000047e+00,2.886446898643999948e+00,2.122318871049999889e-01,-5.238958903600000189e-02,7.839453832783999765e+00,-1.855235790357799885e+01
7.964800318750000496e-01,5.987694163789000434e+00,2.854328593996000141e+00,1.470360096799999960e-01,9.406992879109999928e-01,4.320180375844000054e+00,-2.077536264710600022e+01
8.303862612539999466e-01,4.113300957677999747e+00,2.194786332041999799e+00,1.093218215200000010e-01,1.028216798379000041e+00,3.289942214733999837e+00,-2.560133741884400038e+01
7.892409841380000346e-01,4.746721413100000397e+00,2.448360789316000208e+00,3.336852238299999746e-02,1.561907568499000032e+00,1.744268955367999974e+00,-3.225187892527600297e+01
9.090520399899999493e-01,6.652671839491000050e+00,3.123359326495999788e+00,6.921938978999999867e-03,4.030322194659999857e-01,5.715520748052999700e+00,-2.059349750229900167e+01
2.659527437870000122e-01,5.130764617320999754e+00,2.769016230031999815e+00,1.368961905059999928e-01,1.103363437335999953e+00,3.540097318743999910e+00,-2.241321545106600155e+01
1.570801035564000081e+00,7.000475940792999729e+00,3.022246841882000101e+00,1.188158207919999959e-01,2.168440570799999925e-02,7.305425969300999967e+00,-1.721078345605599935e+01
1.101234309262999922e+00,4.947057612793999581e+00,2.803800695479000016e+00,2.394678420049999867e-01,4.537670711390000000e-01,5.336410835800999841e+00,-1.919930110816299873e+01
1.756544698821999928e+00,3.654813694596999785e+00,2.556070700579999855e+00,2.842335762220000173e-01,3.769765927399999772e-02,6.520476787916999584e+00,-1.664487542935999898e+01
1.202529806675000090e+00,4.712486876069999830e+00,2.758039007229999839e+00,3.466737471620000011e-01,3.548479676979999775e-01,5.148481617362000051e+00,-1.839605757517499995e+01
3.023157920790000008e-01,3.797026272011999826e+00,2.279844132032000203e+00,8.027247715299999642e-02,1.145924437189000056e+00,2.740561922723999899e+00,-2.729600937303600006e+01
1.523193749442999900e+00,3.588992602184999825e+00,2.489179439886000100e+00,3.482265521430000232e-01,3.762272340369999801e-01,5.601292456596000058e+00,-1.856199008819899987e+01
1.244414865610999898e+00,4.199616690652000273e+00,2.414671527939999951e+00,9.259993349999999512e-02,6.577585886410000082e-01,4.690606107923000145e+00,-2.040294570796499940e+01
9.343369067690000529e-01,6.040836517824000218e+00,3.262750659511000073e+00,2.373406867589999969e-01,1.460292131439999974e-01,5.706514244975999794e+00,-1.917940096078600121e+01
1.860699249499000008e+00,3.267290865111000198e+00,2.266658707173000220e+00,1.609193953489999884e-01,-3.796505454999999848e-03,7.050913969933000125e+00,-1.776847672982799864e+01
1.477414349827000040e+00,4.131849126226000202e+00,2.625131738942999782e+00,6.566687734600000492e-02,2.286496837280000138e-01,6.459052294673999661e+00,-1.567142538956199971e+01
1.895882560226999969e+00,2.347939719731999997e+00,2.170546731188999878e+00,2.436202062460000040e-01,-8.741167318600000236e-02,7.086604369308999729e+00,-1.838020163826299935e+01
2.118638151330000108e-01,3.989587511969999944e+00,2.661420030805000003e+00,1.689197516539999999e-01,9.204959543999999827e-01,3.192099865240999979e+00,-2.558429053463699887e+01
1.353233435800000051e-01,3.471823076814999798e+00,2.298709289692999924e+00,1.428242244809999895e-01,1.093723011063000072e+00,2.548965621195999898e+00,-3.075867338024700004e+01
2.254419213978000158e+00,3.224788177773000086e+00,2.689250891672999799e+00,3.400661056559999840e-01,-4.671595377550000205e-01,7.556781338835000028e+00,-1.512226585094800058e+01
1.373933740807999904e+00,4.313411327555000341e+00,2.358091410399000054e+00,9.801863586400000328e-02,6.956823515800000246e-01,4.706089283517999711e+00,-1.761454012717399920e+01
1.071013759738000060e+00,7.143078469776000361e+00,3.168698187837000191e+00,3.795943129500000124e-01,1.757796997970000052e-01,5.939934419843999613e+00,-1.809226200105500126e+01
8.761054829379999465e-01,6.196056922239000286e+00,3.162818997380000052e+00,7.877781026900000649e-02,-2.233040767599999907e-02,6.084999604783000393e+00,-2.192585719955799917e+01
2.014365491610000114e-01,5.776355453659999917e+00,2.927045566368000173e+00,1.135344145420000006e-01,1.139516816698000090e+00,3.244678930335000100e+00,-2.503866824764000043e+01
1.574162717639999931e+00,3.896580775358000182e+00,2.529063598766000176e+00,1.329538222059999941e-01,2.230971777999999905e-01,6.216114141175999919e+00,-1.586487074073600034e+01
1.842476371042000016e+00,3.375712219870000030e+00,2.851970997118999929e+00,2.998336953860000209e-01,-5.298153391340000296e-01,7.287542033020000254e+00,-1.719139422937200123e+01
1.768032935159999930e+00,4.761582151599999868e+00,2.878947577188000206e+00,3.061056596960000098e-01,-2.717995031009999840e-01,7.693211959085999752e+00,-1.434650924864600086e+01
1.964315391910999908e+00,3.664765081036999828e+00,2.497661341421999914e+00,2.225797606659999928e-01,6.468610543300000459e-02,7.736528790531999711e+00,-1.697516696462099972e+01
7.423450320419999748e-01,5.133245410346000348e+00,2.777093410438999932e+00,2.523687195120000171e-01,9.196583048880000444e-01,4.593777148291000145e+00,-2.482699760834400138e+01
1.127447598494000003e+00,3.996039606307999925e+00,2.368572846785999886e+00,2.464513843710000041e-01,6.058360241239999500e-01,4.541074936707000020e+00,-1.926755218384100132e+01
3.719662624269999829e-01,4.835566468924000105e+00,2.863259132251999795e+00,3.102379530280000020e-01,7.649106021929999999e-01,3.854118572383999908e+00,-2.082108565260899979e+01
5.162526598829999536e-01,3.866676198017000132e+00,2.270144111096000117e+00,1.155341165009999976e-01,1.194622587552000015e+00,2.742406623189999948e+00,-2.593428556162700005e+01
1.072775198166000088e+00,6.876624918170000100e+00,3.107852163831000158e+00,5.628071885199999874e-02,2.613181732650000089e-01,6.006997513608999917e+00,-1.833929141429799969e+01
2.553197599400999884e+00,3.136261127749000011e+00,2.389853135457999933e+00,2.909335604139999809e-01,-1.017720366520000058e-01,7.192884663157999903e+00,-1.944321901423500165e+01
5.746568226880000019e-01,4.586531564892999846e+00,2.524336770406999886e+00,2.506581803630000271e-01,1.014441884450000053e+00,3.261438101690000035e+00,-2.320796746885899964e+01
6.155215686270000264e-01,5.343720968139000327e+00,2.738184766528000136e+00,5.215208106400000265e-02,1.177614922355999960e+00,3.208753957832000125e+00,-2.436326392200399837e+01
2.859958054599999744e-01,5.659311209199000103e+00,2.927835314666999977e+00,1.202806639559999974e-01,1.143945018786999945e+00,3.067508590969000082e+00,-2.379090073499200031e+01
1.544617507859999961e+00,4.933787013308999825e+00,2.481546538152000103e+00,3.237502306039999889e-01,5.207321195440000050e-01,5.068785149163000270e+00,-1.978314066043499864e+01
7.718404627570000232e-01,4.905612206604000214e+00,2.753124977392999995e+00,9.859874771899999890e-02,7.495858013239999895e-01,4.577456130472000062e+00,-1.919246082507800111e+01
1.234663624336999943e+00,5.368767198809000440e+00,2.965340977562000102e+00,1.133182484329999934e-01,3.303764602750000057e-01,5.749172683289000219e+00,-1.770402547224599843e+01
9.171228397699999757e-01,4.932153716042000369e+00,2.590653401837999859e+00,3.272417343100000181e-02,5.219850197580000462e-01,5.082065037938000351e+00,-1.946235336960900142e+01
1.478895212422000061e+00,5.828155705161999656e+00,2.535656100928000090e+00,5.557010701619999882e-01,7.221125990169999787e-01,4.845229848589999833e+00,-2.196984995016699926e+01
1.374298790954999960e+00,5.223128597138999574e+00,3.231160415513000039e+00,1.956526888329999936e-01,-2.992256833659999726e-01,7.452435235260000290e+00,-1.593500881240600009e+01
1.598059265867000089e+00,5.478300324146999856e+00,3.082494215196999843e+00,3.036834796849999796e-01,-2.713727226900000122e-01,7.781425603164000115e+00,-1.627431912393500113e+01
9.323648899809999779e-01,6.275013312401999777e+00,2.770760787212000142e+00,1.254197419120000045e-01,4.632588582580000058e-01,5.559710326443999762e+00,-2.220243758624100039e+01
1.273146226683000037e+00,5.518614772037000016e+00,3.088782093054000200e+00,1.068834541680000055e-01,5.950927676799999677e-02,6.311963305414000303e+00,-1.887839994926000031e+01
1.805259933761000024e+00,3.240546834657000108e+00,2.496249644293000003e+00,1.986234777180000133e-01,-1.837197581739999919e-01,8.029888733618999908e+00,-1.628986980103800164e+01
2.072307094547999995e+00,3.430991722178000192e+00,2.561180019346000147e+00,2.912182321430000220e-01,2.470045952999999975e-02,6.941818587991999578e+00,-1.834505152990800170e+01
1.462635507991000061e+00,3.540979550010999954e+00,2.711005388567000018e+00,2.524770264249999729e-01,-4.927509873799999773e-02,6.885628270963000119e+00,-1.708213240632600005e+01
1.045735166679000017e+00,5.281125019205999749e+00,2.759574462149000151e+00,1.647003465720000004e-01,4.033631165500000115e-01,5.670294126671000079e+00,-1.727793721893599965e+01
1.031693528636999924e+00,6.122515907007000102e+00,2.894852868351999842e+00,7.643234139900000057e-02,4.888619625250000267e-01,5.551302608920000381e+00,-1.760032630238400131e+01
1.291259615538999928e+00,5.629773780826000440e+00,2.882476307744000099e+00,1.146107030430000007e-01,1.002260712869999931e-01,6.063272081807999925e+00,-1.727224140211500014e+01
1.882037287361999933e+00,3.728660478380000143e+00,2.405816283411000178e+00,1.926505015930000120e-01,2.692362255319999953e-01,6.388383582362999746e+00,-1.659482806077500072e+01
1.004108878273999972e+00,5.327726413170999820e+00,2.733535919833999905e+00,1.061594045060000047e-01,5.177729551499999916e-01,4.577348644143000023e+00,-2.108606833602399888e+01
1.492837437379999965e+00,3.839644835099000009e+00,2.233115082357000070e+00,2.647361826600000065e-02,7.127789805390000177e-01,5.192954636990999795e+00,-1.963219707879699882e+01
8.250184128859999744e-01,4.162540523336000220e+00,2.587768401609999991e+00,5.112296497370000248e-01,6.034262166649999592e-01,4.213038281595999912e+00,-1.749770409479500088e+01
8.896981341130000276e-01,6.379024946002999741e+00,3.242841406141999894e+00,1.850900824429999869e-01,2.499274855839999920e-01,6.657995536331999809e+00,-1.993860612302700019e+01
9.357229809339999704e-01,5.061635829493999594e+00,2.609684458088000092e+00,4.252137600500000003e-02,5.516659473089999821e-01,4.626219961019000237e+00,-1.982394748288000130e+01
3.962573220880000191e-01,6.367960931596000407e+00,3.030465511534000012e+00,1.226255628529999975e-01,8.246828560009999975e-01,4.042833170689999811e+00,-2.059612028437500086e+01
1.530325031782999945e+00,4.919388972131000237e+00,2.806073902296999822e+00,4.267888829799999784e-02,1.715811605489999947e-01,6.928480621737000078e+00,-1.545678962404100076e+01
7.795344045730000504e-01,4.946526951989000054e+00,2.725782970673999994e+00,3.098837813409999753e-01,8.756011370859999587e-01,4.292928314367999931e+00,-2.036559772993700079e+01
6.049519667139999779e-01,4.753659087971000119e+00,2.494448260167000164e+00,6.439712686659999630e-01,9.204276058220000056e-01,4.055609264632000333e+00,-2.030747388323500147e+01
1.912897850860000082e+00,4.508976063361999742e+00,2.820776220387000155e+00,1.981401133219999888e-01,-2.184777716300000117e-01,7.414879186560000335e+00,-1.559256828135799999e+01
-2.482435177599999834e-02,5.068688918038000146e+00,2.980123541368000062e+00,4.321323189199999942e-02,1.372174155519999994e+00,1.573476839061000110e+00,-3.392097058285799704e+01
5.146884098149999698e-01,4.706961892618999777e+00,2.756622512143000137e+00,6.327158890380000233e-01,6.149168302199999880e-01,4.121318131009999775e+00,-1.768421957830799940e+01
1.207059412393000075e+00,3.792146908118999793e+00,2.309922901650999894e+00,7.551067636600000688e-02,6.545729540479999775e-01,4.947978111414999880e+00,-1.816316411720299939e+01
2.079751933973999822e+00,3.102293226665000070e+00,2.290478870514999876e+00,3.008021523130000041e-01,4.508335930000000047e-02,7.072622787303999736e+00,-1.695499095162800174e+01
6.830356519810000249e-01,4.683856707726000046e+00,2.319983548936999984e+00,7.261481979999999392e-02,1.546290073348000060e+00,1.705004811173999935e+00,-2.565560062302800048e+01
6.090570093739999802e-01,5.842542053738999819e+00,2.722984592293999917e+00,3.074021100899999859e-02,9.409872577440000496e-01,3.718047042367000010e+00,-2.018658747381899943e+01
9.991984261930000333e-01,5.352064876656999814e+00,2.618344937580999954e+00,3.271261344390000159e-01,6.858002192819999676e-01,4.783245717993000135e+00,-1.784691451521199923e+01
1.110127263957999988e+00,5.696132514389000256e+00,3.061145970655999804e+00,5.162445492739999864e-01,1.274305634279999933e-01,5.687286291611999722e+00,-1.559716018922700087e+01
1.012537902403999990e+00,5.573195839028000087e+00,2.863792581884999855e+00,2.685064343679999799e-01,3.454929890880000243e-01,6.137643265051999641e+00,-1.886713231651399880e+01
1.975259832751999900e+00,3.281535591108999839e+00,2.687542340555999942e+00,2.642179077749999827e-01,-5.468855811239999865e-01,8.178227731006000312e+00,-1.610856807576999827e+01
6.659835396600000124e-01,4.197252866232999757e+00,2.338370722167999904e+00,1.380734848650000124e-01,1.099659077697999976e+00,3.111901227663000036e+00,-2.323520046217500123e+01
6.675690043549999952e-01,5.028147458023999761e+00,2.675712839821000166e+00,4.966798196100000173e-02,7.488948671980000249e-01,4.704194134946000361e+00,-2.042306210063700078e+01
1.061976333255999938e+00,7.164520096932999849e+00,3.331197326594999897e+00,1.419848360300000022e-02,2.416503130490000040e-01,5.830211421381999770e+00,-1.882451351050000099e+01
1.024861220040000021e+00,5.514859371324000392e+00,2.795557840298999785e+00,2.026374543099999925e-01,5.988293350600000231e-01,4.732245750427000353e+00,-1.897071357773199907e+01
1.131246204273999911e+00,6.055154253829000410e+00,2.566977090902999858e+00,1.044636091480000001e-01,7.927643349899999858e-01,4.592378162096999894e+00,-2.161603194487199886e+01
7.981032648650000505e-01,4.919849039055000262e+00,2.415423734688999957e+00,3.006513413840000148e-01,1.279549211785000029e+00,2.831386835860000062e+00,-2.286607869807700055e+01
7.637362055380000347e-01,4.647054862547999932e+00,2.704447695538000129e+00,7.263220672100000053e-02,8.124495590660000266e-01,4.925941544544000017e+00,-2.213941775670199874e+01
1.027881281226000088e+00,4.654389179789999886e+00,2.859018185186999794e+00,1.041552660360000049e-01,2.014580920750000115e-01,6.184367063350999949e+00,-1.717018563900699846e+01
9.619628104690000070e-01,5.591473315834999624e+00,2.893772358540999790e+00,3.475026163330000029e-01,5.450917737360000404e-01,4.735704082485000299e+00,-1.803235859755499959e+01
2.578130239776999844e+00,2.754189410499999990e+00,2.570038691920999874e+00,1.384302873709999937e-01,-4.550314190840000217e-01,9.191757715793000827e+00,-1.661203414768800002e+01
1.119640231750999915e+00,4.174843300493000342e+00,2.390841216941999914e+00,9.022927126099999917e-02,7.386128598550000257e-01,4.384321335685999799e+00,-1.933909601218000063e+01
1.657692332824000081e+00,5.059998536200000174e+00,3.246783234571000154e+00,1.992158704879999909e-01,-4.163048363710000199e-01,7.476497110532999812e+00,-1.633237643025499963e+01
7.890772627919999671e-01,4.591357405163999594e+00,2.472627479535999928e+00,5.730801956850000156e-01,6.583733931670000539e-01,4.139313060303000391e+00,-1.871697993325199860e+01
9.101874683789999976e-01,4.165030045197999797e+00,2.268133643726999882e+00,6.100736312950000295e-01,6.069239802989999655e-01,4.581494095879000028e+00,-1.805894192626699990e+01
2.375448173469000057e+00,5.299349753258000284e+00,3.091132305932000168e+00,1.412672288019999889e-01,-4.225020505120000158e-01,8.907854338011999218e+00,-1.687691779948999837e+01
1.415509191238000009e+00,3.362584853172999821e+00,2.892192417926000125e+00,3.601099465029999891e-01,-4.379516224059999963e-01,7.769209044049000035e+00,-1.687909157801200166e+01
5.811262954879999887e-01,5.306344162720000313e+00,2.635473983629999850e+00,8.997961688399999658e-02,1.011001974755999955e+00,3.386172197894000035e+00,-2.099816742978600104e+01
1.905998240278999889e+00,3.238291007162999779e+00,2.521629141141000119e+00,3.014505168619999731e-01,-1.334103786810000025e-01,8.066073778971999175e+00,-1.573659825151499980e+01
9.578303088670000465e-01,4.675193494293999663e+00,2.519266766756000031e+00,6.167433595339999464e-01,5.790691340970000045e-01,4.298256121175000111e+00,-1.822745242639399876e+01
5.228703614769999453e-01,3.894322672766000082e+00,2.476101129961000069e+00,3.520602885129999748e-01,1.022883943922000105e+00,3.714280561177000006e+00,-2.398611883340700146e+01
7.641426049939999965e-01,5.632587717723000154e+00,2.630034995509999973e+00,3.641000399299999801e-02,8.938044471880000064e-01,3.691379711760999882e+00,-1.967292302720800024e+01
2.421549921755000057e+00,2.524471022683000054e+00,2.757617514825000171e+00,7.584192701500000466e-02,-7.091656632430000107e-01,8.552596136188000742e+00,-1.525077179179799991e+01
1.386968227284999911e+00,5.918746877133999718e+00,2.939182074600000139e+00,5.714331225699999933e-02,3.195364965970000082e-01,6.197307361525999703e+00,-1.712838484142699969e+01
1.147750480985000099e+00,5.852976501509999707e+00,2.607565203547999921e+00,9.752224957699999475e-02,8.245215882859999734e-01,4.652768732885999903e+00,-2.060798930315899824e+01
1.121598640263000046e+00,4.210767590657000348e+00,2.634468560384000124e+00,2.529445469900000187e-01,3.447472236129999756e-01,5.311379281359999815e+00,-1.766083804203000085e+01
1.007932783225000017e+00,5.792403392705000265e+00,3.353757427944000113e+00,5.424187248799999805e-02,-1.714036385230000015e-01,7.831496673341000303e+00,-2.124922611292300090e+01
6.617568087820000500e-01,5.016341104882999780e+00,2.599532308685999826e+00,6.444262519719999860e-01,6.572261065359999987e-01,4.332936284768000412e+00,-1.635265886624799947e+01
1.329741176980999917e+00,5.771159504685999586e+00,2.974201855981000175e+00,6.407910827020000255e-01,1.453563168099999969e-02,6.223194889958000076e+00,-1.574206921959100036e+01
2.149516765431000120e+00,3.014003333798000117e+00,2.674722867435999962e+00,2.989192244409999977e-01,-4.607002276509999938e-01,8.181880014204999441e+00,-1.419066348454900073e+01
7.437331550519999945e-01,5.312295811232999654e+00,2.758141589605000110e+00,3.184442690659999853e-01,7.012569064489999615e-01,4.132507920902999565e+00,-1.734213853418199847e+01
2.105097060525999986e+00,3.407543421155000196e+00,2.235772794580999978e+00,1.220956993959999987e-01,2.568621070109999849e-01,7.006170333820000096e+00,-1.714627351266199895e+01
2.011123789821000152e+00,3.606646875627999904e+00,2.754452842742999952e+00,2.795010784799999981e-01,-1.811887853899999956e-01,7.849117083201000433e+00,-1.573568782265800081e+01
1.500092126108999890e+00,3.428716523923000192e+00,2.473039039175000120e+00,3.576359651959999941e-01,4.006548734059999783e-01,5.598743434630000237e+00,-1.893075008265699921e+01
1.125344952520000108e+00,5.709688937056999869e+00,2.335641886233000175e+00,6.604247880439999552e-01,9.752320736930000233e-01,3.602381712688000004e+00,-2.051834725624900102e+01
6.278175876060000382e-01,4.970771066689000151e+00,2.707488252171999843e+00,3.880627825099999817e-02,9.406864244970000177e-01,3.743834587743999798e+00,-2.281236916789099922e+01
1.564283632558999937e+00,4.131572173296000017e+00,2.380871648657000073e+00,9.364809653099999409e-02,4.331407449229999762e-01,5.908700197606999716e+00,-1.630412466525499937e+01
2.157770984814999959e+00,2.735295186629000064e+00,2.773980421771999882e+00,9.845060418699999594e-02,-4.643431301390000265e-01,7.796463621076999750e+00,-1.835406336725500154e+01
1.882445333221999917e+00,3.606262488186999793e+00,2.295259916187000204e+00,1.630771021809999943e-01,3.662427322690000042e-01,6.359111345274000016e+00,-1.733205675578500049e+01
1.620600740123000039e+00,3.596568732685000214e+00,2.629414783009000001e+00,2.165724602720000003e-01,-5.537325783799999790e-02,7.529030392682999562e+00,-1.552066509574300035e+01
6.872758117620000329e-01,4.773975921921000065e+00,2.767416443865000186e+00,3.701219034959999932e-01,7.974258536239999806e-01,3.642869982100000126e+00,-2.030673787542200159e+01
1.207368847386999899e+00,4.019065106893999761e+00,2.685842713890000066e+00,1.612321404719999907e-01,3.779875771589999989e-01,5.294585538090999854e+00,-1.999067263841099873e+01
1.186485812256999894e+00,5.861711410323000138e+00,3.097301719515999974e+00,1.895491276199999867e-02,2.013686249839999887e-01,5.954873460385000428e+00,-1.761927190038300139e+01
9.083301306959999932e-01,4.982627298218000433e+00,2.906381331652999833e+00,2.197526222789999983e-01,3.416442749470000040e-01,5.484441110768999650e+00,-1.741919551642800101e+01
1.641681953445000008e+00,4.041762616676000341e+00,2.728909162867000138e+00,3.502614079190000118e-01,-5.419292061799999699e-02,6.519740814779000360e+00,-1.659587307305099912e+01
2.017924820953000076e+00,4.587387893886000434e+00,2.861173083644999782e+00,2.540367681030000213e-01,-2.597452148969999763e-01,8.681512563994999709e+00,-1.593387260445500075e+01
1.158079421565999967e+00,5.327472729612000357e+00,2.605125021740000157e+00,1.683196476309999912e-01,5.204583003749999603e-01,5.212210934767999682e+00,-1.975900611262299833e+01
8.478019928469999744e-01,5.203999275693999671e+00,2.726425072541000194e+00,2.390933616619999869e-01,9.023837802490000115e-01,3.871093906372999882e+00,-1.924075261672100012e+01
2.512980895499999923e-01,3.735501113166999954e+00,2.519598810354000129e+00,8.238462465800000523e-02,1.072618872490999964e+00,3.154548726219000176e+00,-2.558358266781599966e+01
1.739928387643000063e+00,3.523174260784999845e+00,2.802344819498999939e+00,4.068136888419999764e-01,-3.906698974810000058e-01,7.821573359001999570e+00,-1.580584670325599994e+01
2.702128852637999845e+00,2.064266261735999919e+00,2.610175962496999791e+00,1.264477019880000108e-01,-5.384532193719999693e-01,9.182907587185999532e+00,-1.768887495555799916e+01
1.399389800737999900e+00,5.393425333480999839e+00,3.044270598216999968e+00,1.758399807799999881e-01,-1.331472629019999909e-01,6.652660474840000226e+00,-1.788045771236300041e+01
1.671134587412000050e+00,3.345707432195999864e+00,2.603130694878999840e+00,3.214828067059999905e-01,-3.068210672039999865e-01,7.810354561177000221e+00,-1.464319801284900002e+01
1.113749511218000032e+00,4.319113756805999849e+00,2.603001806088999892e+00,1.984597648739999942e-01,3.896577640669999787e-01,5.278168865245000063e+00,-1.875954079546900033e+01
1.643366031530000049e+00,3.436018009110000104e+00,2.824245103685000036e+00,4.109205228039999880e-01,-3.853004013899999913e-01,7.587633255144999644e+00,-1.579105313422700085e+01
7.102642465870000477e-01,4.483559887242000386e+00,2.397599928416000115e+00,9.037547726899999856e-02,1.103351858669999963e+00,3.501161143293999967e+00,-2.301070258277099967e+01
