# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.506492686849999818e-01,5.599080739316000255e+00,2.994068225187000110e+00,2.170339101079999944e-01,1.374427250277000079e+00,2.556553918361999855e+00,-3.041454685457300045e+01
7.922553265600000560e-02,5.359269816343999793e+00,3.178493562647000115e+00,2.541241779369999843e-01,1.134610510432999986e+00,2.609334249715999920e+00,-2.880930444604599927e+01
1.567352350201000055e+00,4.960190883684999719e+00,2.721726704336000058e+00,5.301808589309999764e-01,7.145477984900000523e-02,6.197042946037999656e+00,-1.731855817182200141e+01
5.041537541820000357e-01,3.675884437341999877e+00,2.655676504899000090e+00,1.205420531020000019e-01,6.818574750110000249e-01,4.381750514229000082e+00,-2.179075470226500144e+01
3.857997538829999740e-01,3.637137930978000089e+00,2.441497563022000161e+00,7.468515808799999767e-02,9.199591448580000108e-01,3.272251890096999905e+00,-2.427140586286000001e+01
1.911781906747000104e+00,4.283717788840999852e+00,3.084254871035000178e+00,8.519077060900000220e-02,-3.624773011879999784e-01,7.620516295306000387e+00,-1.804752167203999846e+01
9.847029296070000104e-01,4.902620800795999934e+00,3.029087561242000071e+00,3.576396417380000026e-01,2.485313176279999869e-01,5.220196239552000073e+00,-1.774015294799999864e+01
1.408830655777000063e+00,5.205686246833000297e+00,2.691214443089000152e+00,5.457889521540000288e-01,8.852451094299999823e-02,6.282727102227999794e+00,-1.809933339472999947e+01
1.186849358893999895e+00,4.526536204645999817e+00,2.751720758557000046e+00,1.705017211340000005e-01,1.396642588420000108e-01,5.534750540657999984e+00,-1.985675099835300017e+01
8.143226723469999540e-01,5.752419463433000146e+00,3.081324165902000090e+00,3.760025688909999775e-01,4.714477878439999881e-01,4.602268630433999697e+00,-1.888154451333100070e+01
2.207084391137999813e+00,6.173593783625999976e+00,2.915063415481999876e+00,5.052939675390000218e-01,-3.381216904389999778e-01,6.972072452922000174e+00,-1.759857189629099850e+01
2.037432423165999928e+00,2.869511600715000110e+00,2.611425113640000184e+00,8.891188797599999805e-02,-3.111948453360000033e-01,8.047702813243999387e+00,-1.585203466935299943e+01
2.173499288418000219e+00,3.041350535723999826e+00,3.114618006841999964e+00,5.004762835099999668e-02,-7.659428405129999895e-01,1.009607551406899972e+01,-1.968496635601400158e+01
2.045187267566999978e+00,2.828049502523000136e+00,2.645572225542999867e+00,5.756004781400000242e-02,-2.459450023330000124e-01,7.526920646103000045e+00,-1.635465201042600114e+01
1.460748520466000011e+00,5.791900241620999701e+00,4.000389175888000359e+00,2.857006459290000189e-01,-7.528903143239999984e-01,8.094227557310999188e+00,-2.059075029703300075e+01
9.775244674220000540e-01,4.377787116783999899e+00,2.943122425103999795e+00,9.517363673999999774e-02,2.818963958449999807e-01,6.016972253639999657e+00,-1.809641767927600142e+01
1.203863781227000107e+00,6.589843234798999916e+00,3.099680880069000111e+00,7.317985490149999661e-01,-3.404161861930000144e-01,6.887143536602000182e+00,-1.712954570190600023e+01
5.456360747649999787e-01,5.255335678293000079e+00,2.837469161342999868e+00,5.938025795799999756e-02,1.048718246501999962e+00,3.174460134408000123e+00,-2.289868050958800083e+01
1.252712904692000029e+00,4.570684038535000049e+00,2.850368041590999990e+00,5.768402790399999869e-02,-4.737784217999999742e-02,6.382058419674000227e+00,-1.869863873518099950e+01
3.584428310710000010e-01,4.151051110492000262e+00,3.294165596466000157e+00,1.383046750359999966e-01,3.204102681759999904e-01,5.337271620583999621e+00,-2.458822829097000096e+01
3.442343005179000048e+00,1.903166250126000048e+00,2.647040303504000214e+00,1.048271613729999940e-01,-1.095257170396999991e+00,1.014803262070300072e+01,-1.559520841265899982e+01
1.883045914176000091e+00,4.787063692322999664e+00,2.952751219847999931e+00,5.419063178200000247e-02,-3.566406315980000241e-01,8.495314006514000482e+00,-1.597284324807399969e+01
1.342888683433999919e+00,5.697553280231000272e+00,3.172337423507999965e+00,4.053001673070000255e-01,2.555091859299999865e-02,5.948148209881000348e+00,-1.706205419398400025e+01
8.148158089799999448e-01,4.036772557256999683e+00,2.504975790676000180e+00,8.249842618500000113e-02,7.608586375589999617e-01,4.173936329564999603e+00,-2.300782368927999855e+01
9.876744240699999455e-01,6.404304266476000151e+00,3.477735050914000148e+00,6.114293040320000205e-01,-9.435712182399999537e-02,6.923874356946999598e+00,-1.914511650712200108e+01
7.725638912100000200e-01,5.992006168637000307e+00,3.011279147727000005e+00,3.169733524780000145e-01,5.441057014869999930e-01,4.840072052491000143e+00,-1.917935308912199943e+01
8.580929848580000074e-01,6.134445742812999924e+00,3.085656853305999814e+00,2.579652784600000026e-01,6.137580033030000104e-01,4.137767947647000177e+00,-2.030879340766400176e+01
2.471311395557000079e+00,4.422413220882999596e+00,2.905117397576999938e+00,2.835504156629999883e-01,-3.569509922129999735e-01,8.981117374253999586e+00,-1.883048413746000094e+01
9.014397601050000430e-01,4.764648614001999682e+00,2.768282282912999825e+00,3.626019005939999929e-01,5.730156469760000482e-01,4.850447312134000377e+00,-1.802117454077700032e+01
1.613464685587999936e+00,4.415078973194000334e+00,3.497747724308999828e+00,1.898065383139999895e-01,-5.833445176579999947e-01,8.304971204667999984e+00,-1.806509929184100116e+01
2.018689506731000005e+00,2.500149941112999930e+00,2.346534774465999895e+00,1.061789287980000052e-01,-2.092224203499999935e-01,7.402155768511000211e+00,-1.826757682445299835e+01
1.882124757514000102e+00,3.951924976401000045e+00,2.629415610459000074e+00,3.080239098679999898e-01,-1.936131897449999972e-01,7.116933523260000172e+00,-1.646665514767200023e+01
1.346925804637000068e+00,2.199719282436999990e+00,2.458806728202000080e+00,1.345112321639999886e-01,-3.311699766849999782e-01,7.002485168706000351e+00,-2.210407882370000010e+01
1.221134182699000092e+00,4.373102431463999906e+00,2.871988887879000085e+00,1.345685728109999868e-01,1.800994862879999880e-01,6.016011698789999862e+00,-1.702105614447399873e+01
2.546966821858999808e+00,3.417446900518999797e+00,2.823296789077999858e+00,2.050426824569999973e-01,-5.392573437840000317e-01,8.174777646747999782e+00,-1.533647724176000082e+01
8.542073442830000474e-01,4.999879920588999660e+00,2.977500299518999860e+00,1.110687901909999942e-01,1.705638475410000132e-01,6.528894919022000032e+00,-2.189811997291399948e+01
1.335244438077999973e+00,4.805163439835999917e+00,2.719155561892999895e+00,3.062312316999999881e-02,4.827738671699999817e-01,4.831903780653999725e+00,-1.968554438443599963e+01
1.159325493739000068e+00,6.108304108626000151e+00,3.453967083096999957e+00,5.103765005329999882e-01,-2.151902082600000085e-02,6.296986792637000008e+00,-1.873741393961000057e+01
2.084294955607000066e+00,5.951456467665000361e+00,3.737758005872999778e+00,2.523076836839999726e-01,-8.548212546250000266e-01,8.357721145706999977e+00,-1.675194718231000124e+01
4.188035064880000213e-01,3.284224921134000219e+00,2.311955366839999915e+00,1.191704836990000044e-01,7.749984409179999645e-01,3.835248310982000142e+00,-2.357993435844500141e+01
4.272787091760000266e-01,3.902091236082000147e+00,2.572143732364000179e+00,1.195042472939999989e-01,8.966248989820000403e-01,3.314055379578999982e+00,-2.314249672172299910e+01
1.593656714443999922e+00,5.056367701809000081e+00,2.998680686005000151e+00,4.826964731380000151e-01,-2.097582451600000022e-02,6.114767841559999972e+00,-1.808179439429400048e+01
1.360127060730000004e+00,3.680440581830000113e+00,2.702001017235999836e+00,1.413048334399999995e-01,1.374930389829999988e-01,6.606693494910000020e+00,-1.770643291087199955e+01
2.348629949319000154e+00,3.972232877523000028e+00,2.587575733673999956e+00,1.824790730320000054e-01,-8.924316742900000043e-02,7.386113258239999979e+00,-1.630477048215799840e+01
5.175173493679999792e-01,5.952396042552000388e+00,3.127380100239999905e+00,3.743407669400000137e-01,8.671797929810000083e-01,3.829986303036000184e+00,-2.208796717836499823e+01
1.547874716524999972e+00,5.764769824520000085e+00,3.234184380904999934e+00,4.977783853100000155e-01,-2.911991023600000172e-01,7.801880467940000230e+00,-1.959256557345100092e+01
1.977332836101999947e+00,4.000369906599000380e+00,2.680020493269000159e+00,3.651894942989999948e-01,-1.135714678730000010e-01,6.613573103959000221e+00,-1.672044169547600134e+01
2.521167852206999793e+00,2.888548494444000081e+00,2.737303823870000041e+00,1.178945938509999986e-01,-4.565161885649999807e-01,7.889019450530000199e+00,-1.628724321875300163e+01
2.623037511799999888e-01,3.893521583650000117e+00,2.574018549254000199e+00,8.865793142000000238e-02,1.104794099937999929e+00,2.914720106773000197e+00,-2.574143239298199859e+01
1.745163298340999924e+00,5.891915674485000309e+00,3.109230123277999969e+00,4.834738474709999734e-01,-5.492269102499999778e-02,6.272900822219000361e+00,-1.962561922380400148e+01
1.705108948474000075e+00,5.414597523721999650e+00,3.037974191233999921e+00,7.020440865410000342e-01,-4.446864804949999805e-01,6.994136036723999972e+00,-1.657430164243600146e+01
5.170447807939999585e-01,5.057133605919999830e+00,2.943353216059000133e+00,2.310693081409999905e-01,6.425695219899999477e-01,4.420571821442999649e+00,-2.285403326171299909e+01
4.784069400420000173e-01,5.973717453647999776e+00,2.962372754990000079e+00,4.175496527640000233e-01,8.735897856980000542e-01,4.143771571748000149e+00,-2.485502482877700103e+01
1.516360330711000071e+00,5.788230126043999668e+00,3.132559729576000151e+00,3.853514950990000187e-01,-9.460372033300000483e-02,6.634408681085999682e+00,-1.695438060968600169e+01
2.157579685683999937e+00,4.701903132234999561e+00,3.045522060094000061e+00,2.802521811729999923e-01,-2.721062504599999765e-01,8.880097335933999858e+00,-1.993942108219300025e+01
9.713604996100000388e-02,4.383851185181000254e+00,2.887980639256999993e+00,2.464349865209999879e-01,1.242100562380000106e+00,2.629428538991000153e+00,-2.836533091428400155e+01
4.709310395710000208e-01,4.735418701068000225e+00,2.712875345706000196e+00,1.702126633659999944e-01,1.116075009373999949e+00,2.862004774223000148e+00,-2.303347243337899997e+01
2.499755943535999947e+00,4.246545740094999744e+00,2.719408412331000058e+00,3.791517761600000230e-02,-3.127256701810000039e-01,8.524371955782999777e+00,-1.757725335925000110e+01
4.455695025690000199e-01,4.640744027717000009e+00,2.820866459808000215e+00,1.297609890199999949e-01,7.656845782790000499e-01,3.901476548070999861e+00,-2.120317291327399900e+01
1.214752036151000025e+00,5.442072888611000359e+00,3.027841677366999829e+00,4.015303581710000236e-01,4.158714351030000089e-01,5.194859675731000159e+00,-2.040178771606300145e+01
9.066846485809999523e-01,6.057978229367000367e+00,2.854500432991999848e+00,2.797614084480000152e-01,6.605628680059999480e-01,4.303011077775999560e+00,-1.893555714846199933e+01
2.148751435867000126e+00,5.089752061926000160e+00,2.908099890952000166e+00,3.031095013160000073e-01,-3.500003405980000037e-01,7.599564825312000060e+00,-1.703186648315699969e+01
1.250584933212999905e+00,5.464142132273000385e+00,3.194510814003999943e+00,5.804892050190000319e-01,-2.553601428160000020e-01,7.035064922076999849e+00,-1.575800881339499959e+01
2.678317176359999996e-01,4.736354970128999753e+00,2.912275863250000096e+00,2.092649981370000023e-01,1.314115198554999919e+00,2.550316051472000023e+00,-2.713453264556800093e+01
5.477459431240000454e-01,5.132190346780999946e+00,3.075503202423000015e+00,3.920853990129999911e-01,5.691341925720000416e-01,4.462874510253000082e+00,-2.085640210619899904e+01
9.629768900389999997e-01,4.170612055912999772e+00,2.959563339379000180e+00,1.485797868660000132e-01,2.661098636809999807e-01,6.044412873877000436e+00,-1.998368381082600109e+01
1.690878697508999995e+00,5.902178037991999915e+00,2.983244857059000221e+00,5.644039930849999998e-01,-1.695827022910000037e-01,7.563503171888999788e+00,-1.789153370699600032e+01
1.134571828354999923e+00,6.304492564118000075e+00,3.277768614354000132e+00,6.863031920190000301e-01,-1.306780107169999983e-01,6.145901915929999682e+00,-1.688560998559099957e+01
7.787744690790000535e-01,5.031107669943000182e+00,2.892758896095999788e+00,6.183037622299999980e-02,7.508870243409999645e-01,4.222192181499999641e+00,-2.210177799483599870e+01
1.664255347571000021e+00,2.329149992063999974e+00,2.507885842422000078e+00,1.339559603430000023e-01,-2.269664358160000117e-01,7.274506597205999903e+00,-1.792447509697399965e+01
9.721486770260000521e-01,3.174176414000000168e+00,2.322699325761000022e+00,7.524226898399999364e-02,5.676835101360000468e-01,4.807832382640000013e+00,-2.029798646890300162e+01
1.847196786685000092e+00,3.106522356265000173e+00,2.749027989318999943e+00,8.741294988700000490e-02,-3.741750778490000040e-01,8.472771396829999802e+00,-1.687827874694099961e+01
3.254206557379999976e-01,6.387132324216000079e+00,3.097486628993999958e+00,3.399038381700000278e-01,7.823825705710000245e-01,3.527444627950000022e+00,-2.115457494985300002e+01
1.707823245409000101e+00,5.435973201092999751e+00,2.968488131387000184e+00,4.608067096680000252e-01,-3.157141558930000036e-01,7.544353691782999860e+00,-1.641510692205499922e+01
4.382185238229999724e-01,5.365663276760000322e+00,3.123359154421000206e+00,3.246195731420000175e-01,6.154423350600000120e-01,4.379436782758999946e+00,-2.172414310354400158e+01
2.080650910385000163e+00,2.824061129557999816e+00,2.482243188251000099e+00,1.087320868019999998e-01,-2.350694999700000121e-01,7.840337901402000043e+00,-1.692969770363900039e+01
1.878956296654999969e+00,3.026113908636999916e+00,2.649947392720000128e+00,9.599135861400000247e-02,-3.475249803739999810e-01,8.439190841245000740e+00,-1.618850254633899866e+01
4.042375380100000221e-02,3.856737675128000031e+00,2.682769310728000178e+00,6.017346994199999910e-02,1.249477392516999963e+00,2.212779870373000168e+00,-3.003710296828799997e+01
1.576351556360999995e+00,4.481325470057000437e+00,3.493810709478999854e+00,1.804329849009999875e-01,-5.482714687940000164e-01,7.928464502094000110e+00,-1.793168230212300074e+01
1.399174504349000037e+00,6.101574249740999711e+00,3.302103243356000029e+00,6.469311130679999966e-01,-1.902599831929999985e-01,6.325473456975999831e+00,-1.674969046643899873e+01
1.410691216485000066e+00,5.676405498228000113e+00,3.253546420651999949e+00,6.691277921610000456e-01,-2.979189254940000087e-01,6.448477774898999648e+00,-1.669422044746400147e+01
1.734386490844000095e+00,4.500326220329999849e+00,2.519965964095999933e+00,7.744944756400000407e-02,5.249359456640000365e-01,5.509162899304000049e+00,-2.190764319230899915e+01
2.446408611921000009e+00,2.835616151573999932e+00,3.484695473668999899e+00,7.849013204400000221e-02,-1.059243623323000039e+00,9.871214773698000045e+00,-1.605647819570100054e+01
5.021120168710000442e-01,4.213100304782000372e+00,2.557541008971000007e+00,1.037503342579999960e-01,1.138506358786999906e+00,3.737894429339999824e+00,-2.592638968098399843e+01
2.697833690452000166e+00,3.595373332733999838e+00,3.145119159357999905e+00,2.549663937599999999e-02,-1.164445565792999959e+00,9.389975827243999262e+00,-1.843584708584799969e+01
1.695084552044999970e+00,4.100548518515999774e+00,2.567131005327000004e+00,2.372356170400000130e-01,4.038700912399999926e-02,6.516350522517000421e+00,-1.865862296491599892e+01
1.576525914894000069e+00,2.754124204130000031e+00,2.451766414348000023e+00,1.083840109719999972e-01,-1.387896466599999878e-01,6.358354770547999912e+00,-2.103761583545900038e+01
4.535128666270000219e-01,3.832507842920000130e+00,2.659394769568999894e+00,1.052514417579999972e-01,8.943539647739999765e-01,3.469833518458000032e+00,-2.403863384989099927e+01
6.353618777059999445e-01,5.375619847277000041e+00,2.928700909744000214e+00,2.292062193019999972e-01,6.685334591489999756e-01,4.200324092027000411e+00,-2.096076716778300053e+01
1.275081734909000009e+00,4.184511445550000097e+00,2.818765122554999891e+00,1.386504620879999983e-01,2.372737981830000120e-01,5.857932859765000444e+00,-1.770182671972100152e+01
1.185719556967000043e+00,6.590291062471999695e+00,3.391170884246999861e+00,7.025836484190000064e-01,-1.557480304099999879e-01,6.295834751389000061e+00,-1.636453410039199952e+01
1.042375656509000104e+00,6.274819218692000433e+00,3.349572366000999946e+00,2.437753245919999923e-01,2.668294089900000166e-01,5.258756630007000332e+00,-2.115633921176399923e+01
1.447608000048000054e+00,6.716269767228999932e+00,3.817617406411999870e+00,2.634613586740000013e-01,-6.980836696659999951e-01,8.037705327028000113e+00,-1.893771811650800174e+01
1.731506976194000069e+00,4.227958728913000286e+00,2.510928428410000190e+00,1.535325970280000119e-01,3.914076892819999820e-01,6.082709829788999656e+00,-1.769233021354200019e+01
1.313705563137000043e+00,6.883981829770999816e+00,3.209003491020999910e+00,1.522323393070000030e-01,-1.710587114859999924e-01,6.716722162794000361e+00,-1.825413054818000091e+01
7.764706939829999488e-01,6.108383086010999996e+00,3.027155002536999984e+00,1.629584920619999988e-01,4.833409666290000017e-01,5.015597351410000293e+00,-1.911594678623200139e+01
2.798267678894999833e+00,3.071627637503000052e+00,2.642255566389000165e+00,1.310688177819999967e-01,-6.425911564890000038e-01,8.636375760527000622e+00,-1.602344667961000013e+01
2.452751197418999940e+00,4.843828513389000001e+00,2.570721825790000192e+00,3.933989131219999824e-01,-1.908896526149999884e-01,7.936902786410000132e+00,-1.923172779429199863e+01
1.693996805970999997e+00,4.404764445752999968e+00,2.501918604381000222e+00,6.413991481599999600e-02,5.451661581690000480e-01,5.694344983588999654e+00,-2.091858998470399911e+01
1.562924764869999983e+00,5.382687572971000201e+00,3.157637817734999963e+00,6.470888147000000146e-01,-1.620259677499999995e-01,6.744388297803999954e+00,-1.790425510068200055e+01
2.432610218009000125e+00,2.627722827958999918e+00,2.773118118045000191e+00,1.468934449039999979e-01,-6.753322805079999824e-01,9.268493775142999880e+00,-1.657546296868899915e+01
1.182341399378999958e+00,5.764789736867999892e+00,3.533354852481000119e+00,5.108455414260000271e-01,-1.879723687640000029e-01,6.473144534002999606e+00,-1.841901812028400087e+01
1.518411195421000004e+00,4.478477242131000402e+00,2.678168329726000163e+00,1.034436607110000017e-01,4.089056750369999826e-01,5.744013088542000212e+00,-1.763273229667800024e+01
1.323661467533999936e+00,5.701749961222000174e+00,3.380821776926000055e+00,5.992189573670000380e-01,-3.298321729500000021e-01,7.074659308379000144e+00,-1.569033214987200076e+01
1.439277358950000085e+00,4.045660676872000039e+00,2.549791699638999987e+00,2.282315309540000059e-01,1.907593904659999895e-01,6.091136198224000431e+00,-2.004497478307600034e+01
5.586910439500000214e-01,5.401659653290000307e+00,3.067464434085999780e+00,2.160342721600000127e-01,4.742916026349999759e-01,4.834316544425999673e+00,-2.176178614091800156e+01
5.303158411030000075e-01,4.714108659839999937e+00,2.535864386969000073e+00,4.961016526200000276e-02,1.277890493396000027e+00,2.772377415804000211e+00,-2.367686863590899904e+01
7.396000376600000425e-01,5.882898085305999558e+00,2.765788128915999788e+00,2.704406263269999999e-01,7.999350790860000338e-01,3.742168447576000201e+00,-2.055178782627099920e+01
2.272013269393999835e+00,6.372082879837999592e+00,3.574927519780000118e+00,2.251469003830000037e-01,-9.006905132370000011e-01,8.064707739545999843e+00,-1.808936834178199859e+01
1.637311670187000079e+00,4.735284846496999656e+00,2.949896323636000073e+00,5.483637693149999714e-01,-1.082985467689999981e-01,6.928420219484999976e+00,-1.766283968619299927e+01
2.141267517731999970e+00,3.889522779423999932e+00,2.994354196609000152e+00,5.863301715699999889e-02,-4.122823596369999954e-01,9.053923212521999275e+00,-1.789166484804099966e+01
1.489838034778000031e+00,5.955796356910999734e+00,3.049155944106999971e+00,3.403586332719999996e-01,1.497032516019999870e-01,6.023687073230999722e+00,-1.816349253276100129e+01
1.418288561842999895e+00,4.364511686059000084e+00,3.474221393711999895e+00,1.787312252330000018e-01,-5.863330193019999914e-01,7.891432410172000367e+00,-1.926412269673500077e+01
5.312706688830000079e-01,3.899301586312999834e+00,2.520359604715999957e+00,1.360956265699999890e-01,8.699241766790000163e-01,3.820129895060000003e+00,-2.231445889274800010e+01
1.644977890732999937e+00,4.827660913665000386e+00,2.718519781892000164e+00,5.615401304670000204e-01,-6.940979824800000419e-02,6.000828526959000264e+00,-1.821917159342499914e+01
9.070350972349999763e-01,4.429332815890999697e+00,2.530980389181999968e+00,5.478734649199999696e-02,8.399347571540000112e-01,4.178339024787000255e+00,-2.049079927504899956e+01
1.671539363669999889e-01,4.163725060774000397e+00,2.826393258187000157e+00,2.445135328290000132e-01,1.131776094284999923e+00,3.016373093632000124e+00,-2.833916353746500150e+01
7.041587269129999660e-01,4.777837560321000154e+00,2.725629519952000201e+00,1.031957584030000069e-01,5.645245749949999725e-01,4.800039459669999786e+00,-1.967233097763200078e+01
2.238947952045999834e+00,4.979305316840999751e+00,2.708653116958000151e+00,2.492183333700000170e-02,2.045824946600000027e-02,7.078451961634000256e+00,-1.789985487546600140e+01
8.628908710060000375e-01,6.340759063185999800e+00,3.139401670832000057e+00,2.538322945120000118e-01,5.663315999110000165e-01,4.443121664992999875e+00,-2.072786839043600082e+01
7.275807169469999947e-01,6.458147458623000325e+00,3.119932330928000042e+00,2.972753197310000206e-01,5.911888553370000521e-01,4.396217557085999594e+00,-1.977749061339899939e+01
8.695954334809999908e-01,5.965435959980999847e+00,3.043542029495999834e+00,2.664698090550000065e-01,2.778888823999999813e-01,5.213319420227000123e+00,-2.038102261700100115e+01
2.526309035094000066e+00,4.069936708360000210e+00,2.673727084309000190e+00,1.322164173869999904e-01,-2.307631579359999963e-01,7.503160064857000044e+00,-1.906737920917399975e+01
2.010840111715999967e+00,2.727872793278999897e+00,2.566535203242000129e+00,6.998991717199999629e-02,-2.494013817250000098e-01,7.585361703829000213e+00,-1.560212179583500003e+01
1.052505007176999907e+00,4.900533277402000287e+00,3.152973102522000026e+00,1.972252140000000167e-02,-1.721809735100000155e-02,6.400110231582000431e+00,-1.718838325831699976e+01
1.543931595212000074e+00,4.107852255540000108e+00,2.374914414330000056e+00,1.114815157229999965e-01,5.509722412669999514e-01,4.631136897925999918e+00,-1.947568537760400176e+01
5.306969038529999461e-01,5.951097600623000083e+00,3.156039214305999874e+00,3.707920756790000216e-01,7.756198143979999848e-01,3.782545030106999828e+00,-2.327954119873299987e+01
1.360863091766999933e+00,6.380205242601999949e+00,3.259165854823999897e+00,2.417607233090000030e-01,-3.795196505799999787e-02,6.927462733511999815e+00,-1.717802828149899952e+01
7.452078018179999486e-01,5.689924304736999616e+00,2.842825344546000110e+00,2.502040268480000273e-01,9.403490428590000061e-01,3.971458504761999908e+00,-2.165316051300199973e+01
1.022928090786999977e+00,5.101225221541000110e+00,3.350990809049000152e+00,2.359588558290000027e-01,1.724854949899999948e-02,6.514966622142999597e+00,-1.933485778818799972e+01
2.228486712100000045e+00,4.013176097309999690e+00,3.028985335040999871e+00,7.362881661400000333e-02,-5.494247101260000266e-01,8.776774578404999971e+00,-1.545748874665899919e+01
1.201723496120000040e-01,4.773859490897000235e+00,2.739050725983000145e+00,3.300140569389999889e-01,9.909184798079999634e-01,3.481400154342999986e+00,-3.241270360188600108e+01
1.332124591609999964e+00,3.163904037265000024e+00,2.619285908665000218e+00,1.300775119629999921e-01,1.766075152890000111e-01,6.771830949115000386e+00,-2.096491474861700155e+01
1.856378260722000073e+00,6.006746298443999876e+00,3.511796515228999827e+00,2.541789438040000237e-01,-6.811190067529999670e-01,8.262827413981000291e+00,-1.617574650805699932e+01
5.365051148189999841e-01,6.092147038903999778e+00,2.984546547984999965e+00,3.478209690919999986e-01,8.006892076139999759e-01,3.689691025146999870e+00,-2.126554222675400041e+01
1.533316558662999984e+00,2.320682476307999842e+00,2.496800533816000200e+00,1.231272693129999984e-01,-2.189057952890000047e-01,7.170744536606999731e+00,-1.880339557304699838e+01
9.732675130869999913e-01,6.200880658041000082e+00,3.356253109833999826e+00,7.135397120480000410e-01,-4.864212875400000108e-02,5.707745305000999636e+00,-1.648595138209899957e+01
1.415022564230999924e+00,4.223761757469000067e+00,2.717962450473999869e+00,1.730005965839999937e-01,3.702524957480000101e-01,5.350109314402000216e+00,-1.805682444651599994e+01
4.421212982730000074e-01,5.082211395741000004e+00,2.560803887734000028e+00,9.546917270599999950e-02,1.167230129335999900e+00,3.064688812785000049e+00,-2.593908042908400091e+01
7.413290882199999876e-01,5.958008736291000140e+00,2.929809150800999795e+00,2.596751085249999758e-01,8.829861101320000127e-01,3.777838948363000160e+00,-2.359879335751899987e+01
1.771009743643999990e+00,4.840834111563999897e+00,3.268112028372999855e+00,4.599124789910000177e-01,-6.275593057020000254e-01,8.157323459928999654e+00,-1.578011196401499916e+01
1.988714944305999932e+00,5.525611835484999901e+00,3.229524896363999975e+00,2.539443935449999801e-01,-5.218583971810000222e-01,7.769670805524000023e+00,-1.605504831478700112e+01
2.502778465489999826e-01,5.145376831976999910e+00,3.303790411697999918e+00,1.861662112199999886e-01,6.219203128150000426e-01,4.345826740888999673e+00,-2.410010799399299941e+01
5.936474411300000087e-01,3.954192967921999813e+00,2.937642537708000212e+00,1.413337665809999977e-01,6.093311409970000314e-01,4.099875516741000148e+00,-2.323568226789799951e+01
2.978394597460000126e-01,4.161750522918000073e+00,2.684810565383000114e+00,1.014907966339999995e-01,1.283390352750999996e+00,2.475263621303000150e+00,-2.720191791689899929e+01
1.138131814455999979e+00,6.178281108619000150e+00,3.469733237075999899e+00,2.154249960429999999e-01,-1.490458949229999941e-01,6.841608615590000220e+00,-1.803281581994399829e+01
8.105197245720000554e-01,4.053177105997000318e+00,2.486582926481000211e+00,7.554064688799999594e-02,6.641886774980000352e-01,4.285944733292000208e+00,-2.148834927689500063e+01
2.199673787116000145e+00,3.701428102126000041e+00,2.406314020107000129e+00,1.314735969559999995e-01,-8.325282701500000271e-02,7.256770158312000341e+00,-1.932527558644299859e+01
4.709310395710000208e-01,4.735418701068000225e+00,2.712875345706000196e+00,1.702126633659999944e-01,1.116075009373999949e+00,2.862004774223000148e+00,-2.303347243337899997e+01
1.804070269732999998e+00,5.828310634622000386e+00,2.955337058112999848e+00,4.024420184199999917e-01,-2.019528263610000096e-01,7.262705295618999912e+00,-1.628148503040100081e+01
1.266678040163000007e+00,5.818137437964000291e+00,3.490263817411999980e+00,6.233715204430000378e-01,-4.128462370679999993e-01,6.855254238345000140e+00,-1.538970397455100070e+01
1.429830734102000012e+00,3.938612516321000179e+00,2.442811021235999913e+00,2.428288474289999888e-01,1.987691841910000090e-01,6.100948575079000236e+00,-1.966856288296499855e+01
9.550997634440000494e-01,6.227468265203000009e+00,3.057828171060999800e+00,2.960157429909999749e-01,4.146277058410000049e-01,5.282966233444000181e+00,-1.881129166440100065e+01
3.143770727240000062e-01,3.992776000856999907e+00,2.541709342943999861e+00,1.006951559450000033e-01,1.092123902785000045e+00,2.946077008952999954e+00,-2.526803199212400131e+01
9.630625190129999957e-01,4.033019983882000226e+00,2.685102862341000041e+00,7.368726392400000436e-02,4.013166618510000117e-01,5.497895717827000261e+00,-1.938469889989200112e+01
1.841156933064999945e+00,5.219564411367000112e+00,2.714820416041999973e+00,1.050177595820000059e-01,2.557968837999999995e-03,6.473502858679999861e+00,-1.844862774646000148e+01
9.612131726710000379e-01,4.482290528078999969e+00,3.293034982751999795e+00,9.593910103199999873e-02,-6.754523473100000619e-02,6.241058456555999889e+00,-2.084196801994299975e+01
2.195778477904000159e+00,3.877542629420999809e+00,2.755730713784999786e+00,2.799406590860000210e-01,-1.996832408149999960e-01,7.796812579637999896e+00,-1.695629683347799954e+01
9.884791966039999656e-01,5.036678265032000112e+00,3.379968512840000106e+00,2.312494979389999872e-01,-1.340003307659999865e-01,6.782804201402999666e+00,-1.812849684868799827e+01
1.027762671040000075e+00,6.144983305190000245e+00,3.297664527268000079e+00,5.252103704030000042e-01,5.532877096799999894e-02,5.928871671871999816e+00,-1.734795171021600169e+01
7.419218467329999900e-01,5.551440074612999709e+00,2.827581661757000209e+00,2.043103218769999896e-01,7.188086073860000536e-01,4.320530953830999721e+00,-2.051907172697000092e+01
1.049119546260999902e+00,4.677924049068000301e+00,2.920529982883000031e+00,8.619563140600000617e-02,3.513160309069999765e-01,5.419501049938999948e+00,-1.679916603563799882e+01
9.477609118990000248e-01,5.993983324622999653e+00,2.957340320145999790e+00,2.745395178130000113e-01,5.150598197000000322e-01,5.084785833456000326e+00,-1.706727276906800128e+01
