# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
5.123792306990000434e-01,3.945105014347999983e+00,2.621413065716000190e+00,2.946451983069999780e-01,4.670730894749999806e-01,2.899312924734999797e+00,-2.378890835955899874e+01
4.925363679190000177e-01,4.363728561722999721e+00,2.515815624395000061e+00,4.586622857299999662e-02,7.016185726810000300e-01,2.608950873007000126e+00,-1.889995094803200004e+01
7.272278839169999953e-01,6.670546183418999853e+00,2.947423571807000098e+00,1.976202102359999879e-01,4.274200154300000221e-01,3.420613135151000073e+00,-2.288051272737400055e+01
2.312938643749999912e-01,4.103048979631999771e+00,2.494397684112999780e+00,2.574204688099999971e-02,6.922114828759999838e-01,2.819072651193000212e+00,-2.263354749432500057e+01
2.179420498090000047e-01,5.697204640547999688e+00,2.854356094988999892e+00,8.365683097999999235e-03,8.640603279509999624e-01,2.270544012643000098e+00,-2.010198395045999931e+01
2.295827512159999972e-01,5.863269803556000248e+00,2.677878067505000015e+00,1.397199892419999923e-01,1.128724634948000016e+00,2.025733429438000055e+00,-2.296913492235499987e+01
4.388504229410000179e-01,5.216661613392999719e+00,2.486267665221999934e+00,1.330767212270000110e-01,1.057037258477000030e+00,1.670026447913000034e+00,-1.912424288354900170e+01
1.112091199930999919e+00,4.219082980562999907e+00,1.930759077887999942e+00,2.786474772790000221e-01,1.213213100768000041e+00,1.575643362562999972e+00,-2.198642950926900141e+01
1.295984807839999919e-01,5.813490059839000246e+00,2.849519455153000091e+00,2.751062307650000149e-01,1.201271317288000073e+00,1.557017752718999892e+00,-1.993396793965499825e+01
1.207870611399999988e-01,5.527120468108000395e+00,2.556963294270000020e+00,1.162542388810000049e-01,1.266273077411999903e+00,1.127161913978000030e+00,-2.165175167090499997e+01
3.389917603720000172e-01,5.265531904081999670e+00,2.704563123169999805e+00,2.806404835900000103e-02,9.943076731819999736e-01,1.984730187730999962e+00,-2.027413850250500005e+01
2.058622077110000004e-01,5.935634541067999592e+00,2.924996744697999862e+00,2.497841280239999906e-01,8.697159522209999549e-01,1.809753705974999960e+00,-2.119749575260900087e+01
9.416438516109999490e-01,3.424555920770000039e+00,1.919520616777000033e+00,2.772225999230000237e-01,8.648376621209999948e-01,2.105986405012000073e+00,-2.125806159744400148e+01
1.235789225869999980e-01,4.529793155742999566e+00,2.548392162599999899e+00,3.816178260400000105e-02,1.212925216531999917e+00,1.728163105604999972e+00,-2.395601896850800117e+01
-1.204789824980000007e-01,5.114266043703000086e+00,2.784358644482999967e+00,2.327854604279999962e-01,1.362394268899999927e+00,8.847421386120000175e-01,-2.084260040393300173e+01
5.659975909079999479e-01,6.823154092688000105e+00,2.792815423312000167e+00,1.254209113739999937e-01,4.689338039729999963e-01,3.256142534283999801e+00,-2.136422594743699932e+01
3.567771626380000227e-01,4.658415225320999831e+00,2.661675546946999926e+00,1.228956836099999970e-02,9.796635361609999926e-01,2.099938213586999947e+00,-2.310310548881399839e+01
1.506691045398000028e+00,4.648544798691999880e+00,2.174685877594999983e+00,3.339103087829999872e-01,7.419238738440000480e-01,2.854330998736000158e+00,-2.537925468103900073e+01
6.260508156209999564e-01,4.465992630749999748e+00,2.346259995774000018e+00,1.826583245479999895e-01,1.137088356877999917e+00,1.860376921489000024e+00,-2.172714743877499899e+01
2.480174494060000123e-01,4.156714792383000123e+00,2.375454038089999997e+00,8.555200689500000455e-02,1.261302473211999953e+00,1.312767206773000073e+00,-2.298523522622900117e+01
2.076774259090000130e-01,7.431657677230999681e+00,3.134886868791999959e+00,5.543960506520000386e-01,8.640868766329999895e-01,1.872017122453000004e+00,-2.023336858755000023e+01
2.681474661159999884e-01,4.610681873513000184e+00,2.473826427317999954e+00,2.384032440540000131e-01,1.104954357673000098e+00,1.667722965962999959e+00,-1.889576332219899868e+01
8.118445023010000261e-01,3.002967106467000047e+00,2.008588076220000129e+00,5.228470815300000074e-02,5.437412096129999872e-01,3.243889788258000006e+00,-2.159849030607000131e+01
3.624259890489999747e-01,4.027508204629000055e+00,1.901554598589999978e+00,6.398973226399999603e-02,1.362402765446999897e+00,1.164766362156999913e+00,-2.737070509400500029e+01
1.253888907940000075e-01,4.404254566887000344e+00,2.617799217457000172e+00,8.636398621400000197e-02,8.745298987120000422e-01,2.150562354438999790e+00,-2.059897023691799944e+01
2.564782663799999862e-01,4.677501894560999851e+00,2.468860222952999894e+00,3.569289284700000175e-02,9.395068130660000350e-01,2.218962402575999970e+00,-2.116495134553499824e+01
7.502787840489999471e-01,5.406900228549999632e+00,2.629940991245999893e+00,2.137981102819999923e-01,7.071107921089999637e-01,2.902480546333999989e+00,-1.908990791952000166e+01
5.414474996529999862e-01,5.310802814936000260e+00,2.631347995306999810e+00,4.785451738899999807e-02,7.556539052130000211e-01,2.518726484257999942e+00,-1.885025320061799903e+01
1.117448375616999945e+00,4.319260697912000069e+00,2.084539491377999987e+00,3.443090430529999746e-01,1.044789200142000052e+00,2.164621973007999856e+00,-2.307948076794900061e+01
-1.420433810900000038e-01,3.671102218046999877e+00,2.398583628156000014e+00,2.085975822489999909e-01,1.079558106834999975e+00,1.408297090730000090e+00,-2.399995951322599907e+01
4.629945185670000241e-01,4.869565164978999938e+00,2.317707629441999817e+00,1.131359656929999957e-01,1.075978474350999914e+00,1.831148130999999957e+00,-2.026897250390799954e+01
5.777728266270000246e-01,6.220573706280999815e+00,2.923566161377999961e+00,2.972273781700000145e-02,5.278559837820000489e-01,3.216061480235000047e+00,-2.001260545031700033e+01
6.202397202449999591e-01,4.930888536790999588e+00,2.529848004104000125e+00,1.023831296839999988e-01,9.002272845900000098e-01,2.580531687529000084e+00,-2.063614134297399971e+01
3.597040339800000042e-01,5.153953514416000026e+00,2.749014030941999920e+00,3.706786685300000189e-02,9.506588541279999971e-01,2.371330348921000031e+00,-2.150398274883999861e+01
2.200849244089999879e-01,3.927545585272000039e+00,2.046053343486000209e+00,5.609067665999999813e-02,1.270699859550999955e+00,1.321341986708999938e+00,-2.551291254348100068e+01
3.509787558390000117e-01,3.857091404798000056e+00,2.245704557108000099e+00,3.286661224169999951e-01,1.101820225541999987e+00,1.574848255957000065e+00,-2.077863769982100095e+01
5.863462511400000521e-01,5.412706329986000320e+00,2.808408736821999874e+00,3.825657710520000143e-01,3.953518013169999845e-01,3.117488102867000066e+00,-1.995905506614899849e+01
3.483814895710000137e-01,5.801365790923999732e+00,2.793430250300000139e+00,3.678493546420000260e-01,8.229280038399999775e-01,2.166215402614000141e+00,-1.977745241664700160e+01
7.819912493239999929e-01,4.863644057343000426e+00,2.254216942918000122e+00,2.118757330250000126e-01,1.085394575887999924e+00,1.822145942457999990e+00,-2.087026613881300108e+01
9.532870691089999626e-01,3.213059660462000089e+00,2.038382839051999795e+00,5.603158290000000152e-02,6.688414422509999513e-01,2.766710521825999969e+00,-2.239341848205700103e+01
9.590347022499999541e-02,5.092819355957000305e+00,2.561858058263000171e+00,2.347555221039999973e-01,1.248138081021999968e+00,1.263586308198999975e+00,-2.072220378971899990e+01
2.585114779950000163e-01,4.951769823158000072e+00,2.729439378469999955e+00,1.561736787090000078e-01,6.407742421909999875e-01,2.738799745740999825e+00,-1.950768592162500070e+01
2.688409657449999934e-01,4.536411855462000098e+00,2.866208243493999941e+00,3.084343839259999775e-01,4.795800320699999952e-01,3.047416290888000034e+00,-2.095323135839900175e+01
3.325867022030000175e-01,4.680645090760999771e+00,2.566896910007999910e+00,1.872881725030000055e-01,5.481467619280000481e-01,2.938164413345000003e+00,-2.176129936406999832e+01
5.492820864299999828e-01,4.375998150511000162e+00,2.479344587704999991e+00,1.963757333610000044e-01,8.635940277020000000e-01,2.358976353254000013e+00,-2.154649572381000056e+01
3.664849547069999880e-01,5.594822083018000214e+00,2.791398689234000141e+00,4.114874795080000203e-01,7.697318619690000085e-01,2.190966032066000047e+00,-2.042850346546299889e+01
5.691100591319999680e-01,4.192647017829999712e+00,2.147642567375999789e+00,2.009267567349999895e-01,1.039557197853000048e+00,2.120636896954999795e+00,-2.274537148915399953e+01
4.682337593829999922e-01,5.313214549429999600e+00,2.464758138436999868e+00,2.144863346549999994e-01,1.167628553602999997e+00,1.408278713866000009e+00,-1.961925113550299926e+01
6.500160047140000064e-01,6.524470781966999589e+00,2.871374118698000188e+00,3.356072521890000049e-01,6.846019092730000200e-01,2.169883782548000184e+00,-2.502656146083300115e+01
2.827340874570000162e-01,4.895256136347000187e+00,2.493716910888000182e+00,2.690002583230000077e-01,1.083948638564000033e+00,1.890789405855000105e+00,-2.011556980771300118e+01
4.928189456509999844e-01,6.349992563694000225e+00,2.859851808816999963e+00,3.426302797260000199e-01,8.025014549390000473e-01,2.393355108005999821e+00,-2.003386069593900132e+01
3.596821904859999752e-01,5.069810048902000155e+00,2.666798422670999980e+00,8.261464580699999505e-02,8.415109630199999469e-01,2.209749753810000161e+00,-1.982645825088999914e+01
8.861423635199999760e-01,7.051112103943999898e+00,2.889082774119999808e+00,3.020261153839999824e-01,4.423126101920000219e-01,3.124146852127000162e+00,-2.250229453252699940e+01
1.320050925659999874e-01,5.557689346723999613e+00,2.741061134736999971e+00,2.404072659679999946e-01,1.043375743174000059e+00,1.649231795706999959e+00,-1.899096387147800158e+01
3.485543119819999869e-01,3.996138033832000058e+00,2.362731066019000181e+00,5.452669747600000227e-02,9.591911031569999579e-01,2.170820075309999986e+00,-2.077572578043600160e+01
7.420705945899999656e-02,5.851095248864999654e+00,2.789368329599000162e+00,1.935079119629999900e-01,1.421071965669000070e+00,9.050287507319999536e-01,-2.141445056813400072e+01
2.432596215300000114e-02,5.366694255209999653e+00,3.057754431954000207e+00,2.631026581120000096e-01,8.070909172050000358e-01,2.077175278251000012e+00,-2.160406065852599866e+01
6.563822256399999555e-02,3.846273328200000119e+00,2.257603945351000174e+00,2.777730532500000127e-02,1.264514942918000040e+00,1.236474936707000039e+00,-2.141955946513600040e+01
4.626914249869999995e-01,3.986299360072000031e+00,2.266891225974000168e+00,4.646379915809999983e-01,8.623012504370000109e-01,2.225566744102000172e+00,-2.018284759765899850e+01
2.198180273969999876e-01,4.372506307374999679e+00,2.477864626195999787e+00,6.645356466099999748e-02,1.143538879465000102e+00,1.818539853144000018e+00,-2.212859904919400122e+01
3.083838519139999734e-01,4.818392988948000166e+00,2.690195311954000079e+00,6.764685494699999857e-02,7.791176632709999605e-01,2.315028730198999796e+00,-2.178086720637299933e+01
5.467056998279999913e-01,4.616946870814000015e+00,2.514457766879000022e+00,2.848611119519999790e-01,5.931449488240000401e-01,2.994103944521000038e+00,-1.853020708480000067e+01
3.093984745400000236e-01,4.192514495274999753e+00,2.467109811450999945e+00,4.544385149599999840e-02,5.796189800819999682e-01,2.588208124398000187e+00,-2.186342119889700086e+01
9.590347022499999541e-02,5.092819355957000305e+00,2.561858058263000171e+00,2.347555221039999973e-01,1.248138081021999968e+00,1.263586308198999975e+00,-2.072220378971899990e+01
4.431699480330000274e-01,4.575700880983999852e+00,2.381980814724999895e+00,7.578028535500000440e-02,9.973402669709999779e-01,2.251093843956000207e+00,-2.031880658692999830e+01
-4.724668520999999663e-03,4.969086258649999976e+00,2.778071952913999887e+00,3.055717063939999978e-01,1.076656827699000063e+00,1.631515572022000038e+00,-2.104540344287299902e+01
4.584647000679999973e-01,4.986023228440999766e+00,2.499294075316000008e+00,6.129072911000000429e-03,9.558091277720000001e-01,1.978958951834000057e+00,-2.069217288528500021e+01
4.822842408329999775e-01,4.782530713908999864e+00,2.396582543005000066e+00,1.988670945849999872e-01,1.288598027784999989e+00,1.370312255168999904e+00,-2.244652680610899864e+01
2.451557911820000102e-01,4.182379716777999690e+00,2.357389985309000124e+00,7.886024015800000009e-02,9.719707789639999707e-01,1.842122013426999994e+00,-2.073642823389199918e+01
9.354063316039999965e-01,4.251947472543999851e+00,2.388624353442999837e+00,1.914797773100000017e-02,5.732188997139999742e-01,3.114428563928000049e+00,-2.082457710675300078e+01
5.461713647820000128e-01,5.254680584904000362e+00,2.512732409043000104e+00,2.127457129089999899e-01,1.000975928184000052e+00,1.848982285816999971e+00,-2.012325052706399831e+01
2.430913033050000061e-01,4.200772143882000265e+00,2.473775703104000190e+00,4.317864659380000192e-01,9.942415026969999570e-01,1.891016264981000061e+00,-2.154856402245399849e+01
6.563822256399999555e-02,3.846273328200000119e+00,2.257603945351000174e+00,2.777730532500000127e-02,1.264514942918000040e+00,1.236474936707000039e+00,-2.141955946513600040e+01
5.634753976759999672e-01,5.630713702796000142e+00,2.742535127643999981e+00,3.198811740470000053e-01,9.107293879640000478e-01,2.370131899821999788e+00,-2.161703765311400005e+01
7.362980814489999970e-01,6.168560971326000342e+00,2.759093758871999924e+00,1.102221043970000036e-01,3.744059915149999807e-01,3.631260692170000137e+00,-2.224717739794800053e+01
4.179540132360000104e-01,6.660040074540000354e+00,2.841558542911999830e+00,4.268148412800000235e-01,8.908648483909999971e-01,2.055953970275000042e+00,-1.919373496416000080e+01
1.211316759422000011e+00,4.754531152681000350e+00,2.345286146884999923e+00,2.886770794280000274e-01,5.782705281790000429e-01,3.430314166230000072e+00,-2.253687721725999893e+01
1.991717036260000073e-01,5.675303086956000165e+00,2.855801257131000082e+00,2.829895521520000012e-01,8.030357599340000041e-01,2.239844781907000204e+00,-2.078208557919500166e+01
5.677201472609999522e-01,4.494905016871999948e+00,2.593318479675999821e+00,2.998304572070000229e-01,6.045214077999999658e-01,2.920478944645000130e+00,-1.918248428128800143e+01
7.814258158200000637e-02,5.013321494094999942e+00,2.583036875213999828e+00,7.195800046799999405e-02,1.170597890957000065e+00,1.222806513839000075e+00,-2.067314966893399841e+01
3.977591159009999933e-01,5.684339918448999995e+00,2.618291568285000093e+00,1.437434459190000124e-01,1.058345373882999985e+00,1.831437626233000104e+00,-1.882247169089000138e+01
3.546890690949999758e-01,4.446013742032000060e+00,2.392637981756999821e+00,8.728983347600000053e-02,1.076513918242000045e+00,1.911216397258999944e+00,-1.865985340556499850e+01
3.421774928329999743e-01,4.789119882841999853e+00,2.826200537806999868e+00,2.497883349020000032e-01,5.161410389670000320e-01,2.739524985031999815e+00,-2.113043882379900040e+01
2.977066588189999918e-01,4.271443883315999557e+00,2.488804270505000193e+00,1.888736756440000109e-01,9.134978613149999926e-01,2.000082984041999801e+00,-1.942091967567300159e+01
4.102468525349999839e-01,3.974834562323000142e+00,2.209736753067999881e+00,3.156421321999999807e-02,1.278002487078000016e+00,1.291031896797000034e+00,-2.216434449742299861e+01
6.016688862569999907e-01,5.333669376357000225e+00,2.593238255175999818e+00,2.069443685469999905e-01,6.161260971619999527e-01,2.877387351073000143e+00,-2.005672504877200168e+01
5.711109371520000089e-01,4.253015115236999932e+00,2.385197673752000203e+00,3.669813822870000020e-01,8.099868643180000438e-01,2.150085859329999849e+00,-1.923620357732700015e+01
4.325469502379999942e-01,4.862653809751999567e+00,2.544253720217000136e+00,1.139405166289999966e-01,7.943280386490000344e-01,2.626154972460000181e+00,-1.946658451229000164e+01
6.299327387119999511e-01,6.272642705664999596e+00,2.868713544394999815e+00,6.127244475799999840e-02,7.096523375240000320e-01,2.401619649441999904e+00,-2.289550754265399846e+01
4.389402777390000177e-01,4.132026695660999671e+00,2.144504630856999938e+00,7.159506551800000340e-02,1.059871370426999970e+00,1.974487122311000098e+00,-2.153682104267399922e+01
4.183590878999999575e-03,3.838431076003999909e+00,2.240915654630000198e+00,3.945360146799999773e-02,1.347504051954999893e+00,9.832720796280000064e-01,-2.359664781549399848e+01
8.276607037369999587e-01,4.357072648945999660e+00,2.470233281966999872e+00,3.697728003999999763e-02,3.907716069950000204e-01,3.196774682899000020e+00,-2.095223781689000120e+01
1.862076422919999863e-01,4.920625542943000141e+00,2.701506769028000132e+00,2.068043383840000027e-01,8.845003453940000204e-01,2.300449408473999924e+00,-2.156754674797500115e+01
3.996188000999999906e-02,5.906654426934999869e+00,2.858112607275999917e+00,1.707322081340000020e-01,1.461684617810000031e+00,8.477312273879999971e-01,-2.161994388230899844e+01
9.416438516109999490e-01,3.424555920770000039e+00,1.919520616777000033e+00,2.772225999230000237e-01,8.648376621209999948e-01,2.105986405012000073e+00,-2.125806159744400148e+01
7.621581517150000096e-01,4.229034129625000027e+00,2.406203543319000104e+00,2.230471406250000010e-01,7.575697353610000295e-01,2.683999194375000119e+00,-2.201227234916400022e+01
6.708700227939999872e-01,3.226343346234000098e+00,2.090807493767000036e+00,1.548688561569999955e-01,5.392018169710000031e-01,3.120905710425999846e+00,-2.214425216520499973e+01
4.153933259820000168e-01,6.060156082688999746e+00,2.678019476393000087e+00,4.229025205620000061e-01,9.716968678859999597e-01,1.969296675914000039e+00,-2.008687238287799914e+01
5.279381736260000402e-01,5.625820568580000014e+00,2.760311681656999916e+00,2.444644087989999992e-01,7.024506546419999609e-01,2.405179659034000217e+00,-1.970441426635300175e+01
3.637382610220000201e-01,4.612212179943999679e+00,2.509303613610000205e+00,3.598069526359999881e-01,9.212239150000000043e-01,1.799586762137000084e+00,-2.051984878754199926e+01
3.270846932859999834e-01,4.108294780435000071e+00,2.351749812881999802e+00,9.267875189600000008e-02,1.107890889392000089e+00,1.858713896275000055e+00,-2.210938536821799971e+01
5.201163880050000410e-01,5.362340888670999561e+00,2.649960970078999889e+00,4.764538656899999780e-02,7.341378420130000304e-01,2.498523583178000163e+00,-1.843162049221200149e+01
2.028549664039999978e-01,6.042357008064000112e+00,2.895878962547000057e+00,3.362729645499999698e-02,8.727921214749999601e-01,2.144124641137000076e+00,-1.970431764458900048e+01
3.665603875419999880e-01,5.491159185995999614e+00,2.759580547850999821e+00,3.736724483369999739e-01,8.647030731089999644e-01,2.288366420383999955e+00,-2.000821095840100128e+01
4.047128342399999856e-02,4.162217564642999967e+00,2.245490403454000194e+00,8.642358415299999930e-02,1.269817116420000058e+00,1.365833040819000033e+00,-2.345721576279800047e+01
5.565844263160000249e-01,6.427206360108000283e+00,2.875299964483999826e+00,2.036162286099999982e-02,8.901047351240000127e-01,2.427019380189999964e+00,-2.213245155205699888e+01
1.173855905901000085e+00,3.665971686775999938e+00,1.947176572318999987e+00,3.478817029490000046e-01,8.969688123440000549e-01,2.270799541780000208e+00,-2.191726230864000158e+01
5.112092944230000047e-01,6.473839677294000339e+00,2.995437336220999835e+00,2.078088547170000022e-01,5.404023263139999811e-01,3.134598006984000040e+00,-2.054242645941799950e+01
5.068609298839999999e-01,4.484440207686000157e+00,2.534190446340999880e+00,4.581195387599999724e-02,7.622171341329999628e-01,2.352712881625000030e+00,-1.990706644757899824e+01
2.924065717930000030e-01,4.514037186833999904e+00,2.513063569763999805e+00,2.103583670459999999e-01,1.053811706007000026e+00,1.634855731048999949e+00,-1.995481140029500011e+01
1.518578784969999984e-01,6.051375860901999637e+00,2.924249463554000172e+00,2.636268681569999828e-01,8.584111645309999705e-01,1.960800132024999920e+00,-2.080607294045099920e+01
3.339194877950000251e-01,4.223853994831999970e+00,2.244716902103999878e+00,1.370604938459999977e-01,1.348427218801000027e+00,1.081816162253999902e+00,-2.097558587697200139e+01
3.471130780889999934e-01,5.487875704423999856e+00,2.722495865453999908e+00,2.719539484600000043e-02,7.895375769139999500e-01,2.353928241400999877e+00,-2.009947420706599885e+01
3.773773240209999935e-01,4.353953038955999943e+00,2.244385524521999908e+00,1.816820665870000073e-01,9.938741398729999954e-01,1.756845315375999972e+00,-2.290928738625600047e+01
2.915410528360000142e-01,5.858768165722000099e+00,2.626396960194000041e+00,2.531485385180000103e-01,8.468420303800000548e-01,2.227459753659999819e+00,-2.178090125295799950e+01
2.894282823930000026e-01,5.559146905437000186e+00,2.535216287591000039e+00,1.806115144440000042e-01,1.354285060619000003e+00,8.060600549580000385e-01,-2.406134941788300097e+01
4.771697798210000063e-01,4.409433574522999777e+00,2.347029343890000064e+00,2.596041678009999853e-01,1.158232201671999917e+00,1.824904723721000099e+00,-2.248963516456799994e+01
3.757112722659999848e-01,5.471220841753999586e+00,2.491614363363999995e+00,1.454060729800000021e-02,1.076392733195000062e+00,1.819119897985000067e+00,-1.995172914701100098e+01
1.813314868600000018e-01,6.082560664522000060e+00,2.881939134113999934e+00,3.151647073969999768e-01,8.800070274360000111e-01,2.076150241046999856e+00,-1.944781203238200007e+01
6.621283312700000645e-02,5.461438486240999701e+00,2.912329996513999930e+00,1.308917674220000105e-01,9.670981284349999818e-01,2.107724842705999801e+00,-2.166186139486899975e+01
2.926489600830000093e-01,5.158042262229000308e+00,2.649625608371000141e+00,3.496781798500000343e-02,9.930364259289999884e-01,2.345652368344000038e+00,-2.202917724052399961e+01
6.122863334270000069e-01,5.306890864424000043e+00,2.445191856254000040e+00,1.550422563549999910e-01,8.126850429819999500e-01,2.395189680824000078e+00,-2.074622368472299883e+01
2.128385382770000001e-01,4.476695157982000239e+00,2.581021271880000079e+00,4.075455529799999754e-02,1.080838797456000089e+00,1.815359032763000036e+00,-2.220950396136199956e+01
2.450663063050000090e-01,4.665068049042999654e+00,2.475241250864999909e+00,1.797656371190000102e-01,1.042926923903999992e+00,1.987412735386000051e+00,-2.097611490550400148e+01
-2.490802513790000006e-01,5.002755771853999889e+00,2.972199360472000063e+00,1.323867966189999912e-01,1.292935851520000012e+00,8.647601758499999791e-01,-2.373479570590799881e+01
5.192632619210000300e-01,4.504664423689000330e+00,2.227794175750000161e+00,2.099397798379999958e-01,1.229090868924999969e+00,1.403407517506999991e+00,-2.160387529898699910e+01
6.024808393380000071e-01,4.169359103225000140e+00,2.227980979379999837e+00,1.169584589040000011e-01,9.168682018299999514e-01,2.244790894468999820e+00,-1.869841076835999871e+01
1.000520393346999937e+00,4.274695674749000140e+00,1.979822257726999934e+00,2.340291579119999910e-01,1.181412318473000100e+00,1.616636533617000104e+00,-2.136747241190600022e+01
5.363990503359999940e-01,6.328213987813000152e+00,2.794920102308999788e+00,3.552039649400000054e-01,8.957999549289999974e-01,2.387158900034000109e+00,-2.071941573827499994e+01
7.511660436670000163e-01,6.106009812574000328e+00,2.751371118374000169e+00,1.854181488420000024e-01,6.264564625070000448e-01,2.936517145379999860e+00,-1.999208631838499883e+01
5.570190210790000318e-01,4.856088606219000070e+00,2.663250523914999945e+00,1.054879207119999995e-01,7.554104574990000431e-01,2.641865739521000123e+00,-2.085454165341899824e+01
1.181604207836000064e+00,4.325907944464000288e+00,1.972670038053000008e+00,3.599327612870000248e-01,9.222674677769999718e-01,1.912950829219000060e+00,-2.268755880431499961e+01
4.530599662529999905e-01,5.138701625490999625e+00,2.620297855591999792e+00,1.977825022180000059e-01,7.568856791339999557e-01,2.471462398369999924e+00,-1.905203176451799862e+01
1.313459202430999895e+00,4.122385915931999989e+00,1.968073124525999917e+00,4.081461439169999927e-01,7.758486364390000389e-01,2.378250049347999884e+00,-2.091480291589600071e+01
4.480454098169999733e-01,4.573505160504000244e+00,2.349962376112999962e+00,4.297312847200000091e-02,1.043435557205000030e+00,1.944754109178999935e+00,-1.934676383186900139e+01
5.483285996319999800e-01,3.286605050652000148e+00,2.633872266896000180e+00,2.553881268959999895e-01,3.108243666330000043e-01,3.313266792764999913e+00,-2.301010188219299835e+01
1.398480779900000137e-01,5.357308632580999763e+00,2.606444862410000063e+00,2.379642501589999959e-01,1.134745971164000000e+00,1.601383323020000082e+00,-1.919974301458499966e+01
2.723757719609999906e-01,4.714385160602000191e+00,2.677134141664999856e+00,2.188313910899999937e-01,9.429526425940000234e-01,1.879431232835000021e+00,-1.997278787202600014e+01
7.051798249690000020e-01,7.101008232847999757e+00,2.800746856941000118e+00,2.223251873440000026e-01,5.491015141630000151e-01,3.241732027017000028e+00,-2.140938718756899917e+01
3.033281986420000020e-01,4.303789648959999603e+00,2.381758539528000096e+00,6.882140146699999850e-02,8.534043750169999498e-01,2.126504409932000073e+00,-1.990950857566799925e+01
5.792932189580000113e-01,6.346330743709000188e+00,2.827948545262000124e+00,3.278055841459999731e-01,7.877420310510000467e-01,1.931894063692999985e+00,-2.404809692713299896e+01
3.984344395530000082e-01,4.507304215279999582e+00,2.540079267638000182e+00,3.347811138490000005e-01,1.072111188295999940e+00,1.675251221808000013e+00,-2.221997169376599857e+01
2.906555197910000166e-01,5.048762080001999664e+00,2.668632028925999933e+00,1.872316094500000028e-01,9.388117161340000516e-01,2.407460909377999947e+00,-2.120709232604099981e+01
8.100389394099999363e-02,5.192126408325999698e+00,2.670755516644999883e+00,1.912011503690000114e-01,1.071346960185000086e+00,1.499151691415999910e+00,-2.077719370762299889e+01
4.424422415499999761e-02,4.345906091630999946e+00,2.611201566579000044e+00,2.339165078699999983e-02,1.030838226865999907e+00,1.465641718876000033e+00,-2.205018822468199957e+01
7.588814545950000046e-01,5.599356162422999716e+00,2.618921370948999794e+00,2.327982643979999988e-01,8.331304832560000317e-01,2.372717367271000022e+00,-1.987580587539099852e+01
4.108660553369999913e-01,4.538319944387000149e+00,2.261672344004999946e+00,1.823604128130000002e-01,1.013738831319999978e+00,1.573698861608000099e+00,-2.164817364664800081e+01
1.748671425109999955e-01,4.295829493462999693e+00,2.399411709305999896e+00,2.138103511799999829e-02,9.348733725919999848e-01,1.847368765167999971e+00,-2.199111895795899940e+01
5.222369556310000327e-01,5.496723164970999775e+00,2.668725496294999999e+00,7.966514514500000477e-02,6.132074691319999715e-01,2.768741181883000113e+00,-2.162789812161100045e+01
2.947336553899999878e-02,3.202695913988999887e+00,1.968724109380000087e+00,9.476324953600000212e-02,1.213578838117000069e+00,9.308440949859999591e-01,-2.926024659600100009e+01
8.767161008439999792e-01,3.027700430294999911e+00,1.979182825397000078e+00,3.798085719500000207e-02,5.267273420829999830e-01,3.565874562742000098e+00,-2.394762108226500175e+01
4.095084374879999767e-01,4.811648843653999919e+00,2.330248651979000218e+00,2.232659783070000126e-01,1.242455189283999895e+00,1.333829951573000105e+00,-2.124794915657900063e+01
2.766737218000000012e-02,6.504141275012999657e+00,2.984390318708999956e+00,2.902403890040000101e-01,9.766974522900000455e-01,1.940936550928999971e+00,-2.282209248235400167e+01
6.546727151610000073e-01,4.894511502368000144e+00,2.371497780394999921e+00,1.667611385589999884e-01,8.223617458130000335e-01,2.355722556484999952e+00,-2.116487430142700177e+01
6.254153168160000442e-01,5.712979253686000014e+00,2.857702421786000091e+00,3.363026403650000162e-01,4.414425966400000179e-01,2.902042130679999943e+00,-1.992322813996399944e+01
4.898078569659999881e-01,6.058687220640000426e+00,2.721416584437000186e+00,1.502193553229999867e-01,9.842311936109999770e-01,2.181643732284999970e+00,-2.058528439200900095e+01
5.805274791960000069e-01,3.254657161311000024e+00,2.523243814907000004e+00,2.712831282689999735e-01,1.744685554650000081e-01,3.803220706385999961e+00,-2.340642533544799875e+01
1.474707201719999972e-01,5.918567919187999848e+00,2.799889371723999876e+00,3.530088795519999989e-01,1.165858114016000036e+00,1.494260531107000078e+00,-1.992330414814799866e+01
4.179540132360000104e-01,6.660040074540000354e+00,2.841558542911999830e+00,4.268148412800000235e-01,8.908648483909999971e-01,2.055953970275000042e+00,-1.919373496416000080e+01
6.501336230750000000e-01,5.474041104643999844e+00,2.651480199268999804e+00,5.288390726899999672e-02,7.604093348139999708e-01,2.727699527987000216e+00,-1.893257530953000156e+01
3.681064218460000093e-01,4.092013314392000112e+00,2.158550728404999841e+00,1.318823941460000038e-01,1.167957016444999940e+00,1.749910141571999977e+00,-2.052319361509299966e+01
1.077457452109999991e-01,4.550999098860000203e+00,2.540928716813000143e+00,2.048740122780000061e-01,6.277609320610000321e-01,2.744310306107000219e+00,-2.352929533530700112e+01
6.792319885499999987e-01,4.083292207039000310e+00,2.206203677342000180e+00,7.873518180600000416e-02,8.677393747570000260e-01,2.461266390762999912e+00,-2.221123516972799905e+01
4.266032071359999733e-01,4.376848724173999727e+00,2.399624723860999786e+00,3.369979265060000229e-01,8.449496071100000005e-01,1.937708965384999926e+00,-1.954275541652999948e+01
