        1268         196          61          15          10           2           0           0           0           0
        1245         235          49          18           5           1           0           0           0           0
        1218         207          64          25           7           1           0           0           0           0
        1244         213          56          19           5           2           2           0           0           0
        1237         225          63          16           5           0           0           0           0           0
        1232         223          57          20           6           1           0           0           0           0
        1208         221          69          15           7           1           1           0           0           0
        1187         224          63          22           7           3           0           0           0           0
        1205         209          74          20           8           0           0           0           0           0
        1189         208          74          17           9           3           1           0           0           0
        1249         222          60          11           7           1           1           0           0           0
        1260         189          59          27           6           2           0           0           0           0
        1223         234          55          22           3           1           0           0           0           0
        1200         218          64          20           9           2           0           0           0           0
        1224         228          54          27           3           0           0           0           0           0
        1269         213          58          15           6           1           0           0           0           0
        1261         209          54          21           3           3           1           0           0           0
        1268         214          64          13           5           0           0           0           0           0
        1314         194          61          16           2           1           0           0           0           0
        1326         212          54          12           1           0           0           0           0           0
        1221         216          70          17           3           2           1           0           0           0
        1230         216          79          14           2           0           0           0           0           0
        1209         217          73          19           3           2           0           0           0           0
        1198         232          60          25           1           3           0           0           0           0
        1264         229          46          18           4           1           1           0           0           0
        1234         220          71          12           6           0           0           0           0           0
        1292         195          70          13           3           1           0           0           0           0
        1258         212          59          16           6           2           0           0           0           0
        1246         199          68          19           7           1           0           0           0           0
        1292         208          51           9          10           3           0           0           0           0
        1320         194          56          12           7           1           0           0           0           0
        1325         217          47          11           3           1           0           0           0           0
        1307         226          52          10           2           0           0           0           0           0
        1306         197          55          16           6           1           0           0           0           0
        1279         194          60          19           6           2           0           0           0           0
        1223         216          63          25           3           1           0           0           0           0
        1226         230          51          29           2           0           0           0           0           0
        1219         222          56          22           3           4           1           0           0           0
        1278         208          55          17           5           1           1           0           0           0
        1182         226          62          23           5           1           2           1           0           0
        1274         208          63          19           2           0           0           0           0           0
        1240         213          61          20           6           1           0           0           0           0
        1194         233          76          13           5           0           0           0           0           0
        1208         221          71          19           4           1           0           0           0           0
        1221         235          52          24           2           2           0           0           0           0
        1195         223          70          23           3           0           1           0           0           0
        1165         227          71          19           9           2           0           0           0           0
        1192         235          68          14           5           3           0           0           0           0
        1260         210          58          19           7           0           0           0           0           0
        1238         236          50          16           7           1           0           0           0           0
        1177         220          72          22           5           2           1           0           0           0
        1235         209          67          20           5           1           0           0           0           0
        1256         221          58          17           5           0           0           0           0           0
        1260         211          60          18           5           1           0           0           0           0
        1244         225          57          20           4           0           0           0           0           0
        1266         230          51          15           4           1           0           0           0           0
        1272         218          54          12           7           2           0           0           0           0
        1236         216          64          16           7           1           0           0           0           0
        1258         222          65          13           2           1           0           0           0           0
        1178         240          69          17           4           2           0           0           0           0
        1189         218          64          26           6           0           2           0           0           0
        1255         207          66          14           7           0           1           0           0           0
        1235         210          67          20           2           2           1           0           0           0
        1231         228          58          15           5           2           1           0           0           0
        1232         211          74          12           7           1           0           0           0           0
        1249         201          61          24           7           0           0           0           0           0
        1254         217          62          19           3           0           0           0           0           0
        1272         200          62          23           3           0           0           0           0           0
        1275         209          60          15           5           0           1           0           0           0
        1340         206          49          14           2           0           0           0           0           0
        1286         196          60          20           4           0           1           0           0           0
        1269         223          59          15           1           0           0           1           0           0
        1241         208          63          21           7           0           0           0           0           0
        1197         219          65          21           9           1           0           0           0           0
        1202         233          70          16           2           1           1           0           0           0
        1260         222          52          16           7           1           0           0           0           0
        1266         215          56          17           3           3           0           0           0           0
        1265         226          48          17           6           1           0           0           0           0
        1281         225          55          16           1           0           0           0           0           0
        1253         210          69          12           5           2           0           0           0           0
        1219         235          47          27           3           2           0           0           0           0
        1235         222          64          13           7           0           1           0           0           0
        1257         217          54          19           6           1           0           0           0           0
        1155         227          75          17           9           3           0           0           0           0
        1173         221          69          16          12           2           1           0           0           0
        1223         220          63          23           3           1           0           0           0           0
        1190         231          77          15           2           2           0           0           0           0
        1208         232          62          20           3           2           0           0           0           0
        1231         229          60          19           4           0           0           0           0           0
        1261         227          57          15           1           1           0           1           0           0
        1295         215          57          16           1           0           0           0           0           0
        1244         225          60          18           1           1           0           1           0           0
        1173         240          56          19          10           3           0           0           0           0
        1203         216          69          19           7           2           0           0           0           0
        1149         251          75          17           3           1           0           0           0           0
        1238         214          69          19           2           1           0           0           0           0
        1238         229          48          22           6           0           1           0           0           0
        1290         217          55          15           2           1           0           0           0           0
        1252         201          72          16           5           1           0           0           0           0
        1263         221          56          13           8           0           0           0           0           0
        1232         238          67          10           2           1           0           0           0           0
        1215         219          52          28           5           2           1           0           0           0
        1247         215          64          14           8           0           0           0           0           0
        1190         217          79          12          10           1           0           0           0           0
        1192         239          52          21           6           3           1           0           0           0
        1268         205          58          22           5           0           0           0           0           0
        1260         211          63          17           4           1           0           0           0           0
        1199         226          64          19           4           2           2           0           0           0
        1233         206          70          19           3           2           1           0           0           0
        1232         213          66          22           3           1           0           0           0           0
        1260         203          59          26           2           0           0           1           0           0
        1328         189          58          17           2           0           1           0           0           0
        1224         222          62          19           7           0           0           0           0           0
        1231         237          59          15           1           3           0           0           0           0
        1240         205          80           9           4           2           1           0           0           0
        1231         218          69          14           7           0           0           0           0           0
        1287         202          57          19           4           0           1           0           0           0
        1150         238          71          18           6           4           0           0           0           0
        1211         237          57          17           7           1           0           0           0           0
        1197         215          72          23           0           5           0           0           0           0
        1154         235          73          19           4           2           2           0           0           0
        1205         236          60          24           1           0           1           0           0           0
        1139         248          72          12           7           4           1           0           0           0
        1191         213          75          23           5           1           0           0           0           0
        1170         230          57          24          10           3           0           0           0           0
        1178         216          65          32           4           2           0           0           0           0
        1141         235          72          23           8           1           0           0           0           0
        1167         233          60          26           7           1           1           0           0           0
        1211         215          63          19           9           1           0           1           0           0
        1210         229          63          19           4           2           0           0           0           0
        1237         222          58          21           4           1           0           0           0           0
        1210         225          68          16           5           2           0           0           0           0
        1267         224          47          16           9           0           0           0           0           0
        1213         209          63          22           9           2           0           0           0           0
        1202         217          71          19           8           0           0           0           0           0
        1191         214          64          21          10           2           0           1           0           0
        1203         223          58          25           6           2           0           0           0           0
        1228         211          78          15           3           1           0           0           0           0
        1239         211          66          15           8           1           0           0           0           0
        1190         230          53          26           8           2           0           0           0           0
        1234         221          66          14           7           0           0           0           0           0
        1257         208          57          21           5           2           0           0           0           0
        1267         230          59          14           1           0           0           0           0           0
        1217         220          70          19           3           0           1           0           0           0
        1216         215          68          20           7           0           0           0           0           0
        1226         230          64          18           3           0           0           0           0           0
        1151         242          70          18           6           3           0           0           0           0
        1199         218          75          16           7           1           0           0           0           0
        1208         224          74          18           3           0           0           0           0           0
        1297         205          49          19           7           0           0           0           0           0
        1223         229          57          24           2           0           1           0           0           0
        1247         232          59          14           3           1           0           0           0           0
        1225         235          61          15           3           2           0           0           0           0
        1237         229          64          13           4           1           0           0           0           0
        1221         235          59          17           2           2           1           0           0           0
        1242         210          54          20          11           1           0           0           0           0
        1188         232          59          22           7           1           1           0           0           0
        1266         203          71          15           4           0           0           0           0           0
        1262         224          61          13           4           0           0           0           0           0
        1246         206          65          19           6           1           0           0           0           0
        1239         232          54          21           2           1           0           0           0           0
        1255         223          59          13           7           0           0           0           0           0
        1319         200          53          18           3           0           0           0           0           0
        1190         243          57          14          10           2           0           0           0           0
        1222         229          68          14           5           0           0           0           0           0
        1238         214          53          24           4           4           0           0           0           0
        1302         220          61           6           2           1           0           0           0           0
        1249         231          58          16           2           1           0           0           0           0
        1209         256          47          20           2           1           1           0           0           0
        1210         221          76          20           1           0           0           0           0           0
        1184         224          72          21           5           0           0           1           0           0
        1230         235          60          15           5           0           0           0           0           0
        1251         198          63          22           7           1           0           0           0           0
        1216         229          68          13           7           0           0           0           0           0
        1204         247          65          14           2           1           0           0           0           0
        1227         234          61          14           5           1           0           0           0           0
        1246         223          67          15           1           0           1           0           0           0
        1259         227          56          16           0           1           2           0           0           0
        1259         235          59          11           3           0           0           0           0           0
        1330         207          47          16           2           1           0           0           0           0
        1335         198          55          11           5           0           0           0           0           0
        1250         227          63          14           2           1           0           0           0           0
        1267         215          63          13           3           2           0           0           0           0
        1170         216          81          22           4           2           0           0           0           0
        1255         237          55          15           1           1           0           0           0           0
        1265         210          56          16           6           3           0           0           0           0
        1270         227          53          18           2           0           0           0           0           0
        1183         232          80          17           2           0           0           0           0           0
        1275         221          45          19           5           2           0           0           0           0
        1175         252          65          15           5           1           0           0           0           0
        1196         223          71          22           2           2           0           0           0           0
        1176         255          70          12           3           1           0           0           0           0
        1183         232          71          16           7           1           0           0           0           0
        1187         237          68          16           6           1           0           0           0           0
        1187         223          76          19           3           1           1           0           0           0
        1224         238          65          11           4           1           0           0           0           0
        1211         226          62          17           6           3           0           0           0           0
        1250         232          52          17           3           2           0           0           0           0
        1266         219          64          16           1           0           0           0           0           0
        1159         243          66          23           6           0           0           0           0           0
        1217         237          62          18           2           1           0           0           0           0
        1224         234          61          20           2           0           0           0           0           0
        1241         228          64          15           2           1           0           0           0           0
        1204         219          71          25           2           0           0           0           0           0
        1236         233          62          13           5           0           0           0           0           0
        1226         234          61          17           4           0           0           0           0           0
        1233         237          63          13           2           0           1           0           0           0
        1215         239          56          16           8           0           0           0           0           0
        1245         230          62          16           2           0           0           0           0           0
        1165         265          68          14           2           0           0           0           0           0
        1187         232          70          21           4           0           0           0           0           0
        1177         256          57          13           7           3           0           0           0           0
        1252         234          59          12           4           0           0           0           0           0
        1155         229          73          22           4           3           1           0           0           0
        1108         244          68          29           6           2           1           0           0           0
        1166         244          69          21           4           0           0           0           0           0
        1174         256          64          16           2           1           1           0           0           0
        1163         233          79          21           3           0           0           0           0           0
        1163         253          75          11           3           2           0           0           0           0
        1239         242          50          18           4           0           0           0           0           0
        1121         258          70          23           4           1           0           0           0           0
        1205         237          59          14           8           1           1           0           0           0
        1221         230          67          14           3           2           0           0           0           0
        1229         239          60          17           2           0           0           0           0           0
        1204         226          65          21           6           0           0           0           0           0
        1190         240          79          12           2           0           0           0           0           0
        1261         215          59          16           4           1           1           0           0           0
        1229         233          68          14           2           0           0           0           0           0
        1168         242          66          22           4           0           1           0           0           0
        1190         255          59          13           6           1           0           0           0           0
        1152         236          73          24           4           1           0           0           0           0
        1279         230          56          13           0           1           0           0           0           0
        1277         204          65          16           3           1           0           0           0           0
        1203         243          65          16           1           2           0           0           0           0
        1179         264          65           9           3           2           0           0           0           0
        1201         240          71          16           0           0           1           0           0           0
        1194         244          65          14           4           2           0           0           0           0
        1226         239          64          11           5           0           0           0           0           0
        1283         236          56           8           2           0           0           0           0           0
        1279         218          64          12           2           0           0           0           0           0
        1237         223          66          17           2           1           0           0           0           0
        1202         234          69          17           4           0           0           0           0           0
        1204         217          73          18           6           1           0           0           0           0
        1214         248          59          17           2           0           0           0           0           0
        1202         238          66          12           7           1           0           0           0           0
        1207         217          71          21           3           2           0           0           0           0
        1249         224          68          11           4           0           0           0           0           0
        1229         239          63          12           3           1           0           0           0           0
        1230         241          48          20           1           4           0           0           0           0
        1289         217          60          10           2           2           0           0           0           0
        1296         211          46          22           3           1           0           0           0           0
        1294         212          58          12           5           0           0           0           0           0
        1209         238          62          21           2           0           0           0           0           0
        1205         224          73          13           7           1           0           0           0           0
        1211         223          73          17           3           1           0           0           0           0
        1260         233          57          14           0           2           0           0           0           0
        1233         211          71          19           3           1           0           0           0           0
        1150         262          62          22           1           2           0           0           0           0
        1192         247          59          19           4           1           0           0           0           0
        1169         233          78          15           6           1           0           0           0           0
        1185         238          56          21           8           2           0           0           0           0
        1203         227          75          17           3           0           0           0           0           0
        1222         229          64          17           5           0           0           0           0           0
        1178         249          73          11           4           1           0           0           0           0
        1261         242          50          15           2           0           0           0           0           0
        1151         229          68          26           7           1           1           0           0           0
        1256         228          55          12           3           3           1           0           0           0
        1263         232          54          15           2           1           0           0           0           0
        1193         244          64          19           2           1           0           0           0           0
        1213         208          76          13          10           1           0           0           0           0
        1219         255          52          15           4           0           0           0           0           0
        1177         260          66          11           4           1           0           0           0           0
        1325         205          58          11           1           0           1           0           0           0
        1263         215          70          13           2           0           0           0           0           0
        1213         225          75          13           5           0           0           0           0           0
        1237         238          54          16           4           1           0           0           0           0
        1252         238          48          14           5           2           0           0           0           0
        1237         240          60          12           4           0           0           0           0           0
        1198         237          57          19           8           1           0           0           0           0
        1194         223          67          18           8           2           0           0           0           0
        1186         236          66          19           4           1           1           0           0           0
        1147         250          79          14           5           0           0           0           0           0
        1168         231          75          25           2           0           0           0           0           0
        1196         244          71          14           1           0           1           0           0           0
        1185         231          70          18           6           1           0           0           0           0
        1218         233          61          20           1           1           1           0           0           0
        1168         250          63          17           8           0           0           0           0           0
        1204         256          55          18           1           0           1           0           0           0
        1184         234          65          22           6           0           0           0           0           0
        1197         252          59          14           5           1           0           0           0           0
        1224         224          65          19           3           0           1           0           0           0
        1178         267          53          18           2           2           0           0           0           0
        1258         235          55          14           2           1           0           0           0           0
        1204         236          64          19           3           1           0           0           0           0
        1254         231          59          14           2           1           0           0           0           0
        1235         232          63          14           3           1           0           0           0           0
        1201         256          68           7           4           0           0           0           0           0
        1195         229          66          18           6           2           0           0           0           0
        1221         233          58          17           6           1           0           0           0           0
        1252         214          67          16           4           0           0           0           0           0
        1251         237          58          11           2           2           0           0           0           0
        1236         223          66          17           2           0           1           0           0           0
        1246         230          55          17           4           1           0           0           0           0
        1167         229          80          21           2           1           0           0           0           0
        1216         240          57          17           6           0           0           0           0           0
        1241         212          65          18           3           3           0           0           0           0
        1184         219          75          19           6           2           0           0           0           0
        1252         232          50          21           3           0           0           0           0           0
        1213         242          59          14           7           0           0           0           0           0
        1234         237          69          10           2           0           0           0           0           0
        1248         229          61          14           4           0           0           0           0           0
        1263         235          46          17           4           1           0           0           0           0
        1257         211          50          27           3           1           1           0           0           0
        1285         241          47           8           5           0           0           0           0           0
        1216         246          53          18           4           1           0           0           0           0
        1214         240          61          17           4           0           0           0           0           0
        1196         239          75          14           2           0           0           0           0           0
        1214         256          50          17           3           1           0           0           0           0
        1260         226          68          11           1           0           0           0           0           0
        1267         238          58           7           4           0           0           0           0           0
        1267         229          49          22           1           0           0           0           0           0
        1248         240          56          16           1           0           0           0           0           0
        1299         211          53          12           5           2           0           0           0           0
        1235         240          59          12           5           0           0           0           0           0
        1277         245          51          10           1           0           0           0           0           0
        1256         239          55          14           2           0           0           0           0           0
        1250         252          52          11           1           1           0           0           0           0
        1199         244          59          19           5           0           0           0           0           0
        1231         229          67          15           3           0           0           0           0           0
        1211         240          64          13           6           0           0           0           0           0
        1197         251          62          15           4           0           0           0           0           0
        1216         241          62          16           1           2           0           0           0           0
        1196         267          51          18           2           0           0           0           0           0
        1174         264          61          15           4           0           0           0           0           0
        1195         237          72          16           2           1           0           0           0           0
        1231         237          60          15           4           0           0           0           0           0
        1223         257          62           8           2           0           0           0           0           0
        1244         243          46          16           5           0           0           1           0           0
        1238         260          48          13           1           1           0           0           0           0
        1213         257          56          11           4           1           0           0           0           0
        1291         235          50           8           2           2           0           0           0           0
        1227         252          53          16           1           1           0           0           0           0
        1220         235          72          11           3           0           0           0           0           0
        1223         269          45          16           1           0           0           0           0           0
        1198         259          66           9           3           0           0           0           0           0
        1261         234          61           9           1           2           0           0           0           0
        1231         256          60           9           0           1           0           0           0           0
        1281         233          55          12           1           0           0           0           0           0
        1295         249          46           7           0           1           0           0           0           0
        1223         250          60          14           0           1           0           0           0           0
        1248         240          59          12           0           2           0           0           0           0
        1260         253          50          11           1           0           0           0           0           0
        1236         227          67          16           2           0           0           0           0           0
        1233         243          62          11           2           1           0           0           0           0
        1249         243          52          16           2           0           0           0           0           0
        1229         247          58          12           4           0           0           0           0           0
        1291         245          44          13           0           0           0           0           0           0
        1273         232          54           9           6           0           0           0           0           0
        1298         218          59          11           2           0           0           0           0           0
        1263         245          51          12           1           1           0           0           0           0
        1298         220          56          12           1           1           0           0           0           0
        1274         209          66          16           1           1           0           0           0           0
        1287         232          53          10           3           0           0           0           0           0
        1272         233          61          11           0           0           0           0           0           0
