         435         304         196         193         135         109          72          46          30          17
         447         297         210         185         143         124          71          43          29          26
         403         291         229         185         166          90          71          59          30          26
         442         293         256         174         132         105          66          49          32          27
         403         303         220         148         155         106          81          60          36          22
         420         307         222         196         161         103          68          47          42          25
         441         325         222         185         131          87          83          58          38          28
         455         321         249         188         132          90          69          45          34          21
         428         316         239         175         133         117          66          37          37          28
         443         321         222         183         130         111          69          48          30          12
         423         327         224         182         131          84          71          52          30          17
         427         299         230         162         147         101          76          48          31          26
         393         331         222         174         130         120          79          46          37          19
         389         271         261         196         152         106          64          50          39          25
         405         331         235         182         147         112          92          43          31          23
         425         319         237         173         134          95          71          56          24          36
         374         289         222         185         140         118          77          57          44          28
         380         300         241         187         136         125          82          48          38          19
         403         285         220         170         176         116          66          43          27          25
         442         333         229         160         125         110          87          46          25          19
         387         333         196         184         132          99          89          59          36          17
         408         304         258         174         132         102          83          50          32          26
         423         309         224         173         126         105          71          67          39          19
         446         343         220         160         126          96          74          48          31          19
         449         316         224         193         136          79          73          45          32          24
         471         323         237         178         121         104          70          39          23          19
         453         327         238         158         128          87          61          51          31          15
         464         290         220         176         145         106          65          44          31          15
         516         315         214         167         133          84          69          35          26          12
         500         300         215         192         106         103          57          36          27          15
         511         311         219         166         108          90          65          43          25          25
         476         349         237         172         125          80          60          44          32          23
         459         327         232         175         118          98          63          50          30          21
         450         305         223         203         117         109          63          49          20          14
         463         329         210         156         119         122          71          48          20          22
         438         319         232         174         142          96          71          35          23          17
         506         327         227         164         139          82          61          44          32          15
         478         321         221         141         124          82          68          58          33          19
         475         326         209         158         140          92          79          43          28          24
         445         303         243         189         127          93          71          46          30          21
         420         327         218         182         118         104          66          45          37          26
         401         278         226         182         130         101          74          58          30          22
         383         284         222         188         158         100          68          49          27          16
         398         293         219         170         134          96          74          48          29          16
         438         325         205         184         123          67          68          52          26          27
         387         297         219         169         142          83          67          50          36          27
         438         301         207         180         139          88          67          61          26          22
         434         305         245         183         147          88          66          43          38          20
         430         296         197         188         145         114          68          48          31          25
         418         327         213         162         128         105          69          55          45          23
         418         286         227         180         140          97          63          54          32          23
         417         272         195         161         145         104          79          47          39          29
         417         287         236         186         119          99          77          44          39          22
         402         305         199         158         135         108          70          50          37          28
         396         325         208         181         121          86          87          38          30          23
         446         284         215         166         122         102          81          52          24          14
         434         314         203         156         119          89          68          44          32          23
         407         313         200         170         133          79          68          50          44          26
         507         294         225         143         124          81          65          46          22          26
         468         314         231         169         119          90          74          44          26          17
         437         318         245         149         127          87          61          56          39          25
         441         306         218         173         130          89          68          47          40          29
         476         305         208         179         106          85          58          59          36          16
         473         307         218         161         108          96          71          48          28          20
         477         309         228         159         112          83          70          47          32          16
         458         291         211         174         129          98          79          49          34          18
         434         272         221         183         126         106          64          43          28          28
         468         309         207         176         102          98          69          66          21          20
         435         316         221         164         125         108          56          44          35          26
         518         296         219         169         111          81          67          43          23          18
         571         315         224         154          94          64          47          43          32          13
         529         326         219         133         103          88          58          38          27          10
         551         335         208         163          99          93          51          39          17          13
         573         292         208         156         116          83          52          42          22          21
         512         298         225         151         123          90          59          30          21          15
         517         286         218         167         117          76          66          42          35          23
         487         290         186         164         119          89          67          52          34          12
         500         330         207         155         114          87          56          41          28          19
         510         321         211         153         101          73          45          51          32          16
         533         317         206         146         118          77          61          49          34          20
         477         322         210         184         105          92          46          34          29          20
         521         298         227         156         103          81          59          52          24          19
         505         317         209         151         101         107          75          46          32          16
         436         301         239         147         124          96          81          63          30          23
         445         290         211         145         144         109          85          42          37          23
         449         319         210         173         130          89          67          45          38          31
         430         276         225         145         147          89          88          45          30          31
         392         333         213         175         124         104          68          45          35          22
         474         285         257         163         138          85          65          43          26          23
         509         339         209         136         136         105          60          61          34          20
         491         324         231         162         127          88          72          43          29          14
         470         307         224         162         134         105          63          37          23          23
         459         318         226         151         129          95          70          32          29          27
         462         299         204         152         121          83          62          48          36          18
         507         291         216         157         114          84          71          50          36          29
         474         301         210         123         103         105          71          45          30          21
         473         291         243         146         103          96          57          42          25          33
         493         340         203         146         113          90          67          57          25          20
         512         336         199         161         121          72          58          39          33          16
         452         313         226         158         128          88          62          52          30          17
         422         309         223         160         129         104          69          58          24          22
         439         320         233         161         130          89          72          46          35          18
         443         309         225         159         110          97          81          59          35          25
         458         293         194         167         121         109          67          51          35          28
         409         302         220         165         157         109          64          45          29          32
         408         295         226         175         116         105          69          59          42          32
         397         275         245         185         145          98          60          55          33          23
         451         294         207         172         120         102          77          52          35          15
         379         267         228         166         117          85          82          67          49          31
         414         288         214         188         136          99          70          49          27          23
         400         303         234         177         141          91          84          47          28          24
         427         301         238         191         134         102          63          51          36          21
         431         306         236         183         142          79          78          49          26          21
         468         295         224         157         121          91          68          48          41          26
         464         303         228         186         130          92          66          41          27          27
         421         327         192         194         115          95          70          51          28          20
         407         330         220         163         140         106          59          60          29          20
         458         303         227         165         125          94          64          38          37          18
         451         319         222         169         119          94          71          38          38          27
         424         309         181         174         159         100          54          62          30          21
         411         325         231         171         132          96          80          42          32          27
         432         313         210         192         132          92          78          51          27          15
         425         303         227         169         137         100          78          63          27          22
         458         308         232         182         138          85          63          46          26          23
         427         320         239         192         112          93          70          48          36          26
         473         305         232         195         123          95          68          41          34          23
         446         335         226         167         131          82          62          43          22          24
         487         320         226         149         118         106          56          38          27          16
         489         302         227         166         119          79          71          37          24          14
         490         276         234         171         125          92          61          39          27          23
         484         320         217         146         116          85          81          49          31          24
         499         311         215         163         123          79          54          51          26          24
         520         314         224         176         109          78          57          45          31          22
         465         321         225         197          97         109          51          42          30          18
         536         302         202         160         117          88          65          40          19          18
         521         303         200         173         100         102          55          37          23          20
         520         331         217         175         108          83          59          32          21          15
         527         353         204         140         124          69          51          32          28          14
         510         311         221         158         116          70          68          43          23          17
         577         305         223         130         106          81          39          38          26          19
         572         325         228         148          91          69          45          26          23           8
         577         334         178         141          99          72          53          39          15          11
         563         320         218         152         105          68          52          24          21          15
         586         328         206         155          81          77          49          35          20          10
         575         310         220         131         118          72          50          31          18          16
         540         334         222         154         101          74          43          29          24          13
         480         333         220         149         109          77          65          34          29          16
         558         332         210         137          96          86          50          30          25          20
         464         290         223         148         114          96          58          41          21          17
         511         331         208         160         123          74          50          52          30          17
         455         320         225         163         114          73          62          37          33          14
         460         303         210         166         120          92          55          38          22          23
         483         325         239         162         113          79          52          36          23          20
         505         291         208         153         125          83          62          46          26          15
         508         312         218         151         112          97          46          40          20          12
         551         337         198         159          87          74          57          39          22          17
         566         344         190         156         113          67          47          32          19          11
         564         285         201         139         115          68          55          35          21          14
         552         348         188         148         110          68          62          29          17          21
         547         323         220         154          95          82          52          38          20          20
         548         324         215         154         113          80          38          33          31          16
         556         328         191         144          83          69          62          38          29          20
         575         318         212         138          98          83          55          28          20           8
         585         323         190         138         114          79          50          37          21          14
         565         301         196         145         105          85          44          33          11          15
         572         319         214         139         101          60          37          43          28          12
         575         303         211         139          90          85          45          34          13          13
         589         308         200         147         107          73          49          26          29          17
         568         322         205         142         106          62          58          37          32          16
         554         288         182         151         110          79          63          31          24          23
         558         303         182         139         102          60          54          49          27          14
         587         320         232         119          92          73          52          32          18          22
         542         326         209         159         109          64          49          43          19          13
         512         304         209         155         118          62          49          30          20          19
         534         316         197         174          98          75          58          31          26          17
         523         295         222         149         105          80          48          34          26          13
         504         293         202         156         119          81          49          40          29          13
         534         317         196         134         119          65          49          39          30          21
         539         308         210         145         134          66          47          35          35          16
         510         292         202         129         101          89          69          47          25          27
         501         286         230         141         102         104          58          39          34          15
         462         289         208         172         121          91          57          41          37          15
         516         303         204         142         116          74          51          45          30          18
         440         329         210         176         102          62          63          49          21          14
         474         331         232         166         106          86          50          40          21          24
         505         324         230         128         118          98          54          51          37          16
         489         349         225         134         128          82          58          47          23          15
         543         330         239         169         116          72          46          35          17          19
         562         333         235         150          99          86          51          32          25          13
         573         315         229         144         110          85          52          34          15          15
         545         331         233         148         100          74          53          40          18          18
         543         307         215         165         108          91          58          35          20          10
         569         297         215         158         105          81          49          38          29          19
         566         313         171         162         102          77          49          33          37          13
         588         313         186         148         113          76          62          34          20          22
         598         334         237         151          79          82          52          27          14          14
         568         320         201         127         122          75          64          41          29          24
         551         326         216         162         121          67          53          37          25          14
         580         320         205         152         121          61          57          31          29          19
         564         319         224         161          97          72          42          34          27          15
         616         334         203         142         111          60          47          41          23          17
         587         294         198         168         114          84          48          42          16          20
         619         318         225         145          89          72          52          29          17          21
         596         334         218         140          86          56          55          31          29          14
         555         340         191         153         109          70          44          34          16          12
         558         304         209         145         105          70          62          35          18          16
         547         312         235         148         100          79          45          38          24          23
         588         310         200         143          94          88          50          35          23          13
         585         349         201         141          99          64          43          37          26          22
         521         310         207         134         108          87          51          43          22          24
         541         336         227         135          83          81          70          32          23          15
         522         333         206         142         125          77          51          41          29          18
         556         318         210         132         112          89          55          31          25          22
         524         324         214         140         100          76          59          47          30          18
         515         330         173         152          85          95          55          55          27          11
         521         304         192         153         103          81          60          37          26          20
         470         296         151         176         109          80          69          57          25          21
         505         285         206         160         113          70          54          66          21          15
         507         284         216         135         121          87          58          48          34          16
         493         294         228         150          91          88          50          56          33          23
         470         302         219         152         122         100          62          40          29          21
         452         315         195         154         127          74          58          42          39          27
         453         319         219         172         110          86          66          43          37          12
         504         311         196         166         120          92          54          45          37          15
         523         323         226         148         107          77          63          42          32          22
         554         309         202         139         110          82          66          43          19          21
         538         302         209         152         109          73          67          38          32          27
         505         320         215         154         120          71          58          46          33          11
         506         341         207         146         125          76          79          37          29          22
         544         340         210         149          97          73          62          29          30          14
         589         308         199         143         127          64          56          32          23          16
         566         304         204         141         122          60          50          33          20          20
         518         317         215         136          98          72          57          35          28          21
         557         300         195         171          98          71          49          31          24          27
         590         320         197         139         104          75          45          34          31          14
         536         296         200         137         106          89          43          38          27          19
         588         318         190         138         103          58          49          40          21          17
         558         328         183         146         103          77          54          37          22          19
         581         265         212         123          92          72          59          35          26          15
         561         301         175         171         107          69          56          35          28          18
         590         303         173         142         109          80          60          30          16          10
         597         315         208         131          93          66          54          40          19          16
         580         286         213         147         102          70          64          33          23          16
         543         280         199         146         114          69          55          37          25          17
         509         312         206         151         104          71          60          32          25          21
         519         302         220         145         105          75          58          46          26          26
         505         286         219         153         104          76          80          43          34          26
         514         308         193         175         106          76          63          44          35          34
         446         297         209         165         106          85          64          41          32          24
         438         268         204         162         104         100          67          45          37          26
         466         275         197         167         141          92          71          53          37          17
         452         304         205         153         115          88          57          53          29          30
         487         301         176         148         109         102          54          49          33          26
         547         298         222         157         100          88          44          30          27          21
         510         306         209         139          96          87          65          44          26          27
         511         296         198         141         111          91          63          48          42          24
         477         326         229         157         116          72          56          50          27          22
         499         287         219         156         123          93          68          47          36          23
         533         291         203         141         125          85          64          42          32          17
         493         294         197         165         114          86          68          54          33          16
         511         309         227         157         114          81          57          42          31          16
         517         324         203         144         118          91          51          41          31          26
         531         297         209         167         109          73          58          32          32          16
         544         322         190         159          97          89          62          43          17          22
         490         271         223         172         120          84          48          45          31          21
         512         337         180         147         115          96          60          46          33          20
         498         314         199         153         111          92          73          41          29          20
         516         317         194         160         118          79          67          53          29          21
         503         321         195         156         111          80          58          53          20          24
         503         289         194         149         124          95          67          44          31          22
         530         289         207         160          94          74          56          48          30          27
         556         303         190         163         110          78          57          38          34          15
         584         337         203         128          85          68          47          33          25          17
         558         331         197         147          98          84          59          43          25          20
         604         336         160         133          85          68          63          40          23          18
         574         283         219         130         101          83          59          35          24          12
         583         304         195         128          98          75          63          37          26          14
         573         314         210         131         107          75          44          33          24          17
         614         305         193         141          93          68          43          32          23          15
         629         301         221         131          88          61          49          35          26          15
         631         312         194         142          91          64          51          38          21          16
         633         325         175         124          83          73          57          33          18          14
         685         327         197         121         103          56          44          27          21           9
         666         323         186         133          83          54          37          31          26          11
         709         312         212         109          76          54          35          28          17          12
         704         362         188         124          90          56          25          27          12          12
         699         316         179         112          93          48          47          32          15          13
         660         302         194         131          81          57          48          23          19          11
         683         319         173         114          65          56          43          28          20          13
         671         293         177         115          96          45          48          24          15           9
         670         307         188         128          84          59          35          28          21          12
         625         303         178         130          89          61          49          33          27           9
         642         299         180         118          91          58          47          30          25          15
         641         326         182         109          98          61          35          32          19          13
         661         315         182         137          62          60          36          29          24          18
         654         308         184         104          93          50          48          30          16          12
         611         328         194         127          96          86          29          28          25          19
         599         330         200         121         107          65          43          40          22          24
         569         305         201         144         103          79          59          40          16          14
         546         322         208         153         119          58          49          47          26          25
         495         276         223         146         114          69          55          44          25          20
         575         309         231         115          94          64          42          34          39          16
         588         303         218         123         114          67          57          39          18          19
         540         315         227         140          91          63          66          32          16          20
         608         326         199         143          88          65          54          34          17          16
         610         276         202         123         104          82          43          28          29          27
         551         348         197         139          91          61          57          35          18          23
         583         318         189         128          97          83          60          30          24          19
         559         282         199         166         108          78          45          37          29          20
         559         295         209         148          96          70          54          49          20          20
         615         344         193         171          75          76          35          36          12          15
         590         322         195         136          91          69          55          38          22          25
         611         305         193         139          92          60          62          28          26          16
         600         327         194         140          96          85          41          44          37          20
         533         304         222         160         109          70          64          36          28          17
         575         338         245         146         102          71          43          28          23          14
         556         315         180         152         113          84          40          42          32          22
         517         346         231         166         124          77          46          31          20          14
         517         351         193         140         115          67          75          38          26          19
         586         332         176         150          99          60          49          40          26          16
         548         326         198         156         109          71          52          36          33          20
         551         309         200         157         118          90          64          37          18          22
         518         303         216         143          98          93          57          42          34          17
         494         342         214         137         105          62          85          43          30          15
         516         315         199         165          97          82          61          42          34          14
         530         312         219         142         116          61          49          41          24          19
         498         328         224         153         120          90          64          45          25          19
         529         312         221         157         127          86          65          27          23          12
         571         353         242         122          97          78          41          40          30          12
         545         304         233         128         112          85          59          38          22          16
         505         327         224         146         130          65          49          43          28          22
         491         318         207         154         120          72          53          38          25          19
         539         291         213         142         119          77          48          48          29          24
         557         339         186         115         109          71          62          35          24          12
