        1039         315          99          36          10           3           2           0           0           0
        1101         281         104          30           6           4           0           0           0           0
        1091         284         102          33           5           5           1           1           0           0
        1095         283         108          31           7           3           2           0           0           0
        1035         322         109          26          14           3           0           0           0           0
        1102         306          86          31          11           4           0           0           0           0
        1036         301         106          37          12           3           0           0           0           0
        1123         291          92          29          11           3           2           0           0           0
        1124         295          97          31           7           4           0           0           0           0
        1064         303         102          33          10           2           0           1           0           0
        1092         295         111          37           2           3           0           0           0           0
        1099         305          94          27           7           2           0           0           0           0
        1091         328          96          24           2           2           0           0           0           0
        1132         291          84          28           7           2           0           0           0           0
        1079         326          95          27           7           2           0           0           0           0
        1079         302          88          33           9           3           0           0           0           0
        1107         312          88          28           6           0           0           0           0           0
        1062         275         105          39           8           6           0           0           0           0
        1111         291         101          30           7           1           0           0           0           0
        1079         312          94          33           8           1           0           0           0           0
        1141         297          79          26           7           1           0           0           0           0
        1104         281         110          33           4           2           0           0           0           0
        1106         293          83          36          10           1           1           0           0           0
        1058         315         100          29          13           1           0           0           0           0
        1074         292         104          26          17           0           0           0           0           0
        1054         302         106          36           8           2           0           0           0           0
        1085         298         113          27           4           4           0           0           0           0
        1086         288         102          38           5           3           0           0           0           0
        1088         301         100          20           9           1           1           0           0           0
        1099         290         100          29           1           5           0           0           0           0
        1112         296          90          34           9           1           0           0           0           0
        1128         285         105          20           9           4           0           0           0           0
        1156         265          85          37           9           4           0           0           0           0
        1108         297         104          26           7           0           0           0           0           0
        1150         283         101          23           4           1           1           0           0           0
        1175         307          76          17           3           3           0           0           0           0
        1163         286          86          23           9           2           0           0           0           0
        1167         280          97          24           6           1           1           0           0           0
        1088         278         114          29           8           2           0           0           0           0
        1114         302          93          26          10           0           1           1           0           0
        1125         276          88          36           6           3           1           0           0           0
        1095         306         103          29           6           2           0           0           0           0
        1100         282         103          23          11           2           0           0           0           0
        1112         289          89          26          12           3           0           0           0           0
        1126         292         103          25          11           1           0           0           0           0
        1086         311         107          25           7           1           0           0           0           0
        1073         307          91          37           8           1           1           0           0           0
        1079         296         106          25           8           3           0           0           0           0
        1118         303          92          23           8           0           0           0           0           0
        1065         298         112          21          11           3           0           1           0           0
        1151         293          90          27           6           1           0           0           0           0
        1136         311          80          23           9           1           0           1           0           0
        1140         299          85          25           9           2           0           0           0           0
        1097         290          97          38           6           1           0           1           0           0
        1091         292          84          43           5           1           0           0           0           0
        1106         310          93          21          10           1           1           0           0           0
        1101         296         103          34           6           1           1           0           0           0
        1007         321         119          34           3           2           0           0           0           0
        1050         306          96          46          11           2           0           0           0           0
        1015         293         114          34          17           6           0           0           0           0
        1078         280         103          37          11           1           0           0           0           0
        1100         308          90          28           8           0           0           0           0           0
        1131         281          94          29           7           1           1           0           0           0
        1093         323          81          27           8           3           0           0           0           0
        1144         276          94          25          11           2           0           0           0           0
        1176         285          91          18           6           4           0           0           0           0
        1146         292          87          27           6           1           0           0           0           0
        1151         295          77          34          10           1           0           0           0           0
        1102         296          99          27           9           1           0           0           0           0
        1154         282          91          28           6           1           2           0           0           0
        1162         306          79          28           7           1           0           0           0           0
        1135         291          88          21           5           1           0           0           0           0
        1212         280          78          32           2           1           0           0           0           0
        1212         273          69          30           8           1           0           0           0           0
        1158         279          87          29           6           1           0           0           0           0
        1135         283          86          22          12           1           0           0           0           0
        1102         292          88          33           4           1           1           0           0           0
        1119         275         104          33           6           1           0           0           0           0
        1119         303          87          30           5           1           0           0           0           0
        1126         303          90          22           6           2           0           0           0           0
        1109         289          95          34           9           0           0           0           0           0
        1080         283         109          28           6           2           1           0           0           0
        1103         280         104          38           6           1           0           0           0           0
        1154         274          85          36           7           2           0           0           0           0
        1164         266          85          32          12           4           0           0           0           0
        1125         286          85          32          13           3           0           0           0           0
        1108         291         105          27           9           1           0           0           0           0
        1100         278          98          29          12           3           2           0           0           0
        1133         295          83          31           8           1           1           0           0           0
        1076         297          84          38           9           6           1           0           0           0
        1106         284          94          27          13           3           1           0           0           0
        1079         278         102          35           9           3           0           0           0           0
        1146         283          85          31           9           1           0           0           0           0
        1067         290         108          34           9           2           0           0           0           0
        1085         269         120          28           9           1           2           0           0           0
        1087         280          93          35          17           2           0           0           0           0
        1060         302         109          25           9           2           0           0           0           0
        1077         274         107          34          13           2           0           0           0           0
        1018         279         104          52          14           1           0           0           0           0
        1091         277         100          34          11           3           1           0           0           0
        1079         282         114          31           6           1           1           0           0           0
        1105         282         113          31           6           1           0           0           0           0
        1128         271          98          32           9           4           0           0           0           0
        1093         296          95          32           7           1           0           0           0           0
        1111         273          90          39          10           3           0           0           0           0
        1161         283          90          33           6           1           0           0           0           0
        1137         285          99          26          10           1           0           0           0           0
        1131         284         101          29           8           1           0           0           0           0
        1107         290          99          31          15           0           0           0           0           0
        1119         271          94          34           9           2           1           0           0           0
        1102         288          95          34          11           3           0           0           0           0
        1071         288          91          35          16           4           0           0           0           0
        1081         307          99          31           7           4           0           0           0           0
        1145         290          88          31           7           1           0           0           0           0
        1209         277          89          26           4           1           0           0           0           0
        1126         300          90          27           4           5           0           0           0           0
        1115         282          94          31           8           1           0           0           0           0
        1104         296          95          23           8           5           1           0           0           0
        1129         270          80          44           5           1           1           0           0           0
        1121         303          90          24           6           0           0           0           0           0
        1171         276          85          30           8           2           2           0           0           0
        1174         298          77          21          10           1           1           0           0           0
        1118         275         101          31          10           1           0           0           0           0
        1091         284         103          43          11           2           1           0           0           0
        1096         303          94          31          14           1           0           0           0           0
        1111         290          99          32           6           2           0           0           0           0
        1111         278         107          30          10           2           0           0           0           0
        1155         262          92          39           8           4           0           0           0           0
        1093         280         103          35           8           2           1           0           0           0
        1174         265          98          22           6           3           1           0           0           0
        1215         263          89          19           6           2           0           1           0           0
        1172         288          80          32           4           1           0           0           0           0
        1130         271         107          35           1           4           0           0           0           0
        1141         284          98          30           7           1           0           0           0           0
        1142         265          90          35           9           2           0           0           0           0
        1183         259          91          33           6           1           0           0           0           0
        1142         259          93          35          10           3           0           0           0           0
        1179         283          79          25           8           3           1           0           0           0
        1180         263          86          31           8           3           1           0           0           0
        1155         261          94          28          12           1           0           0           0           0
        1133         282          93          31           7           2           0           0           0           0
        1151         273          96          35           9           2           0           1           0           0
        1084         283          96          36          10           2           0           0           0           0
        1123         282          93          30          12           1           0           1           0           0
        1074         277         100          45           8           2           2           0           0           0
        1109         261         102          40          11           2           0           0           0           0
        1097         283          88          40          10           2           0           0           0           0
        1136         287         101          26           8           2           0           0           0           0
        1097         289          92          36          14           1           0           0           0           0
        1158         277          84          31           9           3           0           0           0           0
        1169         253         100          32           8           0           0           0           0           0
        1117         279          99          29          10           2           0           0           0           0
        1116         260         113          40           8           1           1           0           0           0
        1060         296         108          33          11           3           1           0           0           0
        1127         287          93          34           7           2           0           1           0           0
        1087         308          90          37           9           2           0           0           0           0
        1092         275         105          26          14           4           0           0           0           0
        1101         271         106          33          14           5           1           0           0           0
        1111         280          96          33          11           5           1           0           0           0
        1051         287         104          40          16           2           0           0           0           0
        1129         293          92          31           7           2           0           0           0           0
        1084         270          94          49          10           3           1           0           0           0
        1086         289         100          33          14           1           0           0           0           0
        1057         259         119          35          15           1           2           0           0           0
        1144         274          96          22          13           3           0           0           0           0
        1146         264          87          45           5           0           1           0           0           0
        1087         284         106          33          13           2           0           0           0           0
        1023         297         102          39          19           3           0           0           0           0
        1155         263          94          29           6           4           2           0           0           0
        1144         286          77          35           8           1           0           0           0           0
        1116         285         101          26          14           2           0           0           0           0
        1064         257         121          40          13           3           0           0           0           0
        1046         285          99          46          12           3           0           0           0           0
        1043         313         100          37           6           4           1           0           0           0
        1101         282          84          38          13           3           0           0           0           0
        1064         290         100          36          10           3           0           0           0           0
        1113         289          89          37           8           1           0           0           0           0
        1101         311          87          35           6           0           0           0           0           0
        1199         265          87          17          13           5           0           0           0           0
        1147         260         101          35          12           1           0           0           0           0
        1167         249          88          41           6           4           0           0           0           0
        1140         263          87          37           6           5           1           0           0           0
        1109         279          91          39          10           3           0           0           0           0
        1126         276          83          40          13           4           0           0           0           0
        1112         276          97          30          11           4           3           0           0           0
        1166         257          96          24           8           3           0           0           0           0
        1109         290          87          32          11           2           0           0           0           0
        1118         272          93          37           3           4           0           0           0           0
        1115         274          93          28          15           2           0           0           0           0
        1179         278          76          32           9           1           0           0           1           0
        1066         278          97          45          13           3           0           1           0           0
        1141         272          85          29          14           5           0           0           0           0
        1167         264          90          32           8           5           1           0           0           0
        1170         277          78          28          13           3           1           0           0           0
        1155         268          85          27          11           5           1           0           0           0
        1159         257          88          33          19           1           0           0           0           0
        1126         269          92          32           8           2           3           1           0           0
        1089         297          97          41           8           2           0           0           0           0
        1116         276          80          36          13           4           2           0           0           0
        1103         281          95          31          18           6           1           1           0           0
        1087         270         100          41          12           0           1           0           0           0
        1120         287          98          33           8           3           0           1           0           0
        1155         249          92          25          14           7           0           0           0           0
        1131         275          92          33          11           1           0           0           0           0
        1116         274          95          30          14           1           1           0           0           0
        1146         249          83          36          12           3           3           1           0           0
        1139         283          78          25          13           2           1           0           0           0
        1081         278         102          35           9           5           1           0           0           0
        1076         263         113          40          12           4           1           0           0           0
        1070         265         101          52           7           5           0           0           0           0
        1082         260         102          54          10           2           1           0           0           0
        1130         273          88          31          12           3           3           0           0           0
        1076         268         106          38          11           1           2           0           0           0
        1093         273         101          35          11           1           1           0           0           0
        1125         244         102          32          14           3           1           0           0           0
        1129         283          87          29           7           6           0           0           0           0
        1122         266         113          19           6           8           0           0           0           0
        1106         252         105          29          12           3           1           0           0           0
        1089         261         114          29          11           3           2           1           0           0
        1060         263         114          34          12           6           0           0           0           0
        1082         289         103          32          10           2           0           0           0           0
        1150         262          90          30          15           4           1           0           0           0
        1161         279          83          29           7           1           1           0           0           0
        1116         280          81          39          14           5           2           0           0           0
        1143         255          96          33          13           1           0           0           0           0
        1146         272          86          37          10           5           0           0           0           0
        1155         268          87          35          11           0           0           0           0           0
        1097         283          80          41          11           4           0           0           0           0
        1163         281          70          30          11           1           0           0           0           0
        1175         232          90          35          14           5           0           0           0           0
        1085         271         106          38           6           2           2           0           0           0
        1130         267          79          43          11           4           3           0           0           0
        1134         282          85          28          14           1           2           0           0           0
        1154         266          94          33           6           4           0           0           0           0
        1139         271          99          26           8           3           0           1           0           0
        1131         260          99          35           9           0           1           0           0           0
        1100         278         100          27          11           4           1           0           0           0
        1159         263          85          27          15           2           2           0           0           0
        1147         257         100          32           6           5           1           0           0           0
        1172         253         102          22           8           1           0           0           0           0
        1205         254          80          26           9           2           0           0           0           0
        1136         258          91          29          18           1           0           0           0           0
        1124         264          91          37          11           1           2           2           0           0
        1092         276          84          36          11           5           0           0           0           0
        1112         295          89          35           9           2           0           0           0           0
        1151         267          84          25          13           3           0           0           0           0
        1083         299          86          28          13           5           1           0           0           0
        1045         272          94          32          19           6           0           0           0           0
        1162         266          87          28          11           3           0           0           0           0
        1095         254         101          43          13           2           1           0           0           0
        1051         269          98          42          16           2           0           0           0           0
        1087         287          86          38          11           3           2           0           0           0
        1030         256         104          44          14           7           2           0           0           0
        1109         270          97          35          17           1           0           0           0           0
        1105         262         100          37           8           1           0           0           0           0
        1117         287          93          26           9           3           0           0           0           0
        1140         262          83          47           9           4           0           0           0           0
        1132         235          93          39          10           2           0           0           0           0
        1109         273          97          26          10           2           1           0           0           0
        1147         272          87          29          11           2           1           0           0           0
        1176         282          74          26           7           4           0           1           0           0
        1154         245          84          36          15           4           0           1           0           0
        1171         252          94          29          10           0           0           0           0           0
        1133         261         102          26          16           1           0           0           0           0
        1057         301          98          36           8           2           0           0           0           0
        1063         286         104          33          12           3           2           0           0           0
        1161         264          93          33          11           2           0           0           0           0
        1171         272          81          32          14           3           1           0           0           0
        1139         266          93          27          10           4           0           0           0           0
        1117         293          84          30          11           2           0           0           0           0
        1122         277          91          32           6           1           0           0           0           0
        1171         249          91          32          13           2           0           0           0           0
        1108         271          92          41          15           3           0           0           0           0
        1100         279          89          30          13           6           0           0           0           0
        1148         273          79          27          10           4           0           0           0           0
        1137         270          88          34           9           1           0           0           0           0
        1141         261          79          39           9           2           1           0           0           0
        1162         290          81          25           8           2           0           0           0           0
        1179         266          82          28           7           1           1           0           0           0
        1157         281          91          19          10           2           1           0           0           0
        1064         280          97          35          16           2           0           0           0           0
        1156         293          65          40           3           2           3           0           0           0
        1177         269          85          21          10           1           0           0           0           0
        1126         295          75          29          12           3           2           0           0           0
        1131         278          85          34          12           2           0           0           0           0
        1104         279         103          29           9           2           1           0           0           0
        1138         274          91          28          11           3           0           0           0           0
        1088         289         108          25           8           3           0           0           0           0
        1107         286          91          26          13           2           1           0           0           0
        1186         261          76          37           6           2           0           0           0           0
        1092         274         101          37           8           2           0           0           0           0
        1088         272         109          30          10           1           0           0           0           0
        1159         255          87          34          11           1           0           0           0           0
        1157         270          80          29           9           1           1           0           0           0
        1167         280          87          24           5           4           1           0           0           0
        1138         276          85          36           7           3           0           0           0           0
        1122         280          87          29          11           2           1           0           0           0
        1111         282         100          22          11           1           0           0           0           0
        1110         291          77          37          13           2           0           0           0           0
        1068         296          99          30          15           5           0           0           0           0
        1110         274          99          32          10           1           1           0           0           0
        1122         276          98          32           5           3           1           0           0           0
        1098         284          95          31          11           4           1           0           0           0
        1098         284         111          33           5           1           2           0           0           0
        1088         289          94          35          10           3           0           0           0           0
        1157         277          95          16          13           2           0           0           0           0
        1120         286          92          26          10           1           0           0           0           0
        1141         290          92          24           8           2           1           0           0           0
        1112         257          96          32          11           3           1           1           0           0
        1106         282          90          33           6           5           1           0           0           0
        1153         282          78          26          11           3           0           0           0           0
        1192         263          84          28          11           1           0           0           0           0
        1130         285          86          33           6           1           0           0           0           0
        1103         277          78          42          10           3           1           0           0           0
        1091         268         109          36          10           1           0           0           0           0
        1180         241         104          30          11           1           0           0           0           0
        1192         237         101          30           9           2           0           0           0           0
        1143         277          79          37           9           1           0           0           0           0
        1118         281          94          27           8           4           0           0           0           0
        1069         267         107          46           4           2           1           0           0           0
        1139         276          79          40           8           4           1           0           0           0
        1125         282          93          29           6           2           0           0           0           0
        1019         289         104          40           9           3           0           0           0           0
        1127         257          99          23          12           4           1           0           0           0
        1085         271         109          38           7           2           2           1           0           0
        1073         260         122          34           9           1           1           0           0           0
        1077         276         104          39           8           2           0           0           0           0
        1143         257         109          39           8           0           0           0           0           0
        1116         275          96          35           9           1           1           0           0           0
        1080         292          93          32          11           3           0           0           0           0
        1132         271          98          36           9           1           0           0           0           0
        1155         285          83          27           8           4           0           0           0           0
        1095         291         107          30          10           1           0           0           0           0
        1132         261          98          29          14           1           1           0           0           0
        1169         300          77          26           4           3           0           0           0           0
        1185         295          76          21          12           0           0           0           0           0
        1171         250          92          35          10           2           0           0           0           0
        1109         287          81          24          14           3           0           0           0           0
        1062         298          94          37          11           4           0           0           0           0
        1072         289          98          32          11           4           0           0           0           0
        1105         247         105          36          10           3           1           0           0           0
        1157         254          83          36          11           5           1           0           0           0
        1132         274          94          33           7           4           0           0           0           0
        1145         259          92          35           7           1           2           0           0           0
        1161         267         102          21           7           1           2           1           0           0
        1136         264          93          32          11           0           0           0           0           0
        1110         281          97          31           9           5           1           0           0           0
        1176         245          97          26          16           0           1           0           0           0
        1105         273         110          24           9           2           1           0           0           0
        1089         305          95          25           6           4           1           0           0           0
        1135         285          66          37          15           1           0           0           0           0
        1155         270          76          35          15           0           0           0           0           0
        1148         263          79          35          12           4           0           0           0           0
        1117         265          98          33          10           4           0           0           0           0
        1110         262          94          39          10           1           0           0           0           0
        1170         252          88          28           9           6           1           0           0           0
        1142         266          94          23          13           5           1           0           0           0
        1143         275          89          34           9           1           2           0           0           0
        1142         281          77          36           8           3           0           0           0           0
        1157         259          88          30          14           3           0           0           0           0
        1115         265          91          38           5           6           0           0           0           0
        1164         259          96          27           6           3           0           0           0           0
        1136         255          97          27          13           3           0           0           0           0
        1183         248          86          31          12           2           0           0           0           0
