         878         294         161         100          60          42          22          13           9          11
         851         320         155         102          68          39          28          18          15           8
         853         329         159          99          55          30          38          14          14           6
         825         323         162         105          57          48          22          16          15           8
         830         333         140          97          65          34          32          11          11           7
         799         317         142          90          65          40          35          18          17           8
         782         310         156         106          64          42          35          16          15          12
         731         336         164         109          78          40          25          21          15           8
         783         319         179         114          53          37          42          11          16          11
         760         314         153         101          71          37          30          13          14           9
         802         295         174         119          60          41          34          16          12          13
         771         290         192         112          55          41          29          24          16          11
         741         313         168         104          72          45          37          18          16           7
         747         326         164          97          67          47          22          22          21          11
         699         284         186         126          83          48          43          20          29          18
         707         288         223         114          63          36          27          24          20          13
         686         298         201         104          66          40          41          25          21          11
         692         316         183         137          77          43          25          19          14          11
         720         294         188         122          83          55          31          25          23          13
         686         339         207         109          70          56          34          21          16          10
         693         283         176         118          91          53          37          19          17          12
         679         309         189         123          85          59          35          26          18          14
         716         325         184         101          94          53          24          16          21          23
         664         370         189         115          93          43          31          21          11          18
         682         303         202         117          86          60          33          30          21          16
         721         351         183         116          78          43          23          31           9          12
         734         318         204         103          79          46          39          17          12          13
         697         333         181         110          81          58          28          24          17          11
         726         330         193         114          80          54          20          26          10           8
         711         303         161         124          77          51          39          22          14           8
         694         277         178         131          59          55          39          27          26          19
         691         352         185          94          84          54          33          16          21          20
         715         270         196         125          86          57          40          25          13          10
         658         319         196         129          73          53          40          26          24          22
         656         323         203         122          78          60          38          30          14          13
         719         321         179          98          70          61          36          22          18          18
         740         312         160         126          95          43          37          21          13           8
         739         321         174         121          63          53          39          22          15          13
         720         340         181          96          74          70          31          27          15          11
         795         346         173         123          68          48          27          17          10           4
         749         321         184         118          83          37          31          25          13           6
         733         309         190         125          74          47          29          26          16          19
         766         298         153         123          63          58          41          16          16           6
         722         315         155         126          62          48          35          23          14          12
         708         329         176         131          55          49          33          25           9          10
         724         312         193         115          80          41          42          26          12          13
         709         334         162         134          76          59          24          23          23          16
         708         340         184         109          75          56          31          26          23          11
         754         346         171         110          71          47          22          27          21           9
         715         336         184         110          76          43          31          16          22          18
         734         318         178         110          63          51          35          16          19           9
         719         335         178         116          71          47          20          23          19          14
         714         326         199         117          69          45          33          23          12          16
         681         296         180         111          72          55          34          28          20           9
         708         315         153         120          74          38          42          23           9          12
         715         292         183         119          74          53          34          26          22          15
         700         322         207          94          73          43          33          25          13           7
         683         344         171         106          79          64          30          20          16          14
         726         330         170         120          76          52          33          18          13           5
         679         324         210         117          82          58          30          30          21          12
         727         322         184         132          79          62          34          21          13          10
         709         333         172         123          86          48          30          26          14           9
         653         330         204          97          71          52          40          27          17          10
         680         308         185         111          86          52          30          24          23          17
         627         322         190         119          92          57          31          25          18          15
         683         289         184         123          98          78          32          32          11          13
         706         303         192         125          77          56          39          19          15          12
         736         353         161         114          75          47          34          29          18          13
         724         325         181         110          78          53          32          17          12          15
         763         335         183         105          58          40          32          22          12          11
         760         300         170          91          73          62          42          23          21           8
         730         317         182         105          67          41          37          18          15          10
         725         312         200         107          70          52          32          27          13          10
         715         284         193         123          65          46          39          21          13          10
         726         349         150         104          74          38          33          19          11          10
         743         341         168         120          67          47          25          23          12          12
         723         309         190         114          91          55          28          24          13           9
         734         305         165         114          79          48          30          20           9          12
         756         310         167         125          73          33          36          14          12           8
         725         341         180          95          56          47          40          24          16          13
         820         282         163         109          71          30          35          20          15           6
         828         323         173          99          52          46          37          19           9           9
         772         324         172         100          51          42          37          18           8          10
         758         330         176         110          83          37          17          14          12           9
         773         292         180         110          75          41          26          22          11          11
         764         308         187         100          64          34          35          22          14          11
         771         307         183         113          65          47          36          18          15          15
         720         314         160         104          63          42          32          29          14           9
         750         310         205          90          69          40          36          12           6          12
         735         299         181         113          66          44          37          14          13          10
         693         324         163         113          69          53          33          19          14           8
         726         342         165         109          63          39          28          27          15          13
         705         330         166         109          66          39          28          20          14           6
         725         304         154         114          82          44          33          20          20          12
         665         312         177         118          73          60          41          22          19           7
         701         299         163         114          72          64          34          20          19          11
         710         283         172         116          62          48          38          19          25           7
         687         317         179         110          68          53          32          26          16           7
         701         330         170         114          67          49          43          18          12          15
         671         314         172         123          82          66          43          22          19          15
         661         324         198         123          74          57          37          30          22          17
         701         302         194         111          68          54          32          28          21          15
         720         305         213          87          90          53          41          26          14          14
         639         322         187         134          81          57          37          36          10          15
         711         298         171         130          58          52          41          23          17          16
         701         286         170         123          83          45          45          25          20           5
         697         290         172         113          81          53          50          26          11          24
         722         330         170         116          80          39          33          17          20           9
         701         358         177         122          69          39          32          21          12           9
         714         337         161          88          65          56          40          15          18          15
         673         320         188         145          66          57          41          23          18          11
         698         314         164         123          80          62          49          32          19           9
         638         346         202         147          84          47          43          34          15          15
         607         320         194         127          90          62          49          37          31          13
         586         330         202         139          87          70          46          25          24          17
         603         302         212         136         117          64          41          29          18          19
         603         308         202         143          77          55          39          35          17          11
         613         299         202         134          70          65          61          31          21          20
         604         290         196         132         106          61          56          35          28          19
         593         336         199         143         106          67          55          28          30          20
         560         334         211         136         103          73          42          33          26          18
         537         362         199         155          93          80          51          32          22          25
         610         318         226         118          94          57          59          23          19          17
         602         303         206         149          98          73          50          35          22          10
         640         322         177         120         101          57          49          31          20          20
         665         292         221         119          90          50          52          23          17           9
         614         307         200         130          78          67          49          29          24          12
         611         347         207         126          86          73          41          31          27          10
         618         298         227         140          99          61          47          40          24          10
         589         321         192         171          88          65          38          43          20          16
         576         325         222         143          83          79          51          31          27          12
         611         318         225         136          94          58          46          41          21           7
         653         337         184         130         110          72          47          24          21          15
         559         283         186         147         109          87          66          26          30          23
         605         322         221         125          97          72          43          25          17          11
         601         326         198         140          96          59          46          22          26          23
         611         348         218         133          92          67          50          37          23          13
         644         321         199         131          95          60          51          27          16          13
         562         336         199         146         107          69          51          34          23           9
         584         303         206         127         103          70          60          39          19          17
         564         293         182         151         102          73          64          35          16          27
         563         337         214         138          95          69          58          29          23          19
         537         311         238         142         107          73          69          33          20          12
         534         311         196         173         108          76          50          35          31          19
         480         329         226         139         122          88          66          39          26          18
         500         325         195         170         119          92          57          32          29          23
         540         320         199         149         125          75          55          45          26          19
         554         304         193         177         112          85          63          32          29          12
         544         311         224         168         120          67          54          37          21          21
         644         312         204         149         104          80          45          26          25          14
         595         356         197         147         115          76          53          33          16          16
         588         317         206         146         118          71          45          34          14          18
         605         312         228         145          82          76          37          30          30          18
         528         309         209         151          92          87          53          39          14          13
         592         322         207         146         106          52          59          42          25          13
         589         327         209         144          98          80          42          38          21           8
         576         324         221         144         116          65          45          34          24          21
         574         332         188         139         109          72          42          28          14          16
         583         345         204         147          88          70          66          34          19          11
         530         331         198         144         104          65          56          34          31          20
         501         314         184         159         118          89          60          33          37          21
         538         293         214         158         105          82          47          41          24          15
         514         296         196         159         105          98          51          42          29          20
         504         292         230         137         119          77          66          41          27          22
         481         309         212         144         115          91          59          38          36          25
         505         288         222         150         130          81          72          48          35          12
         438         331         229         169         117          84          68          35          38          16
         460         309         212         158         121          98          88          44          42          24
         469         289         234         160         130         101          67          59          25          32
         435         285         206         158         116          99          84          43          44          27
         433         295         205         180         132          96          72          62          41          21
         424         293         260         160         116         100          80          49          28          31
         396         309         247         167         153         125          69          41          27          17
         403         282         215         179         133          91          93          46          51          28
         389         303         189         182         148         107          85          63          48          35
         359         319         192         188         151         123          87          52          42          29
         377         305         187         196         147         104          85          68          41          39
         394         304         217         160         139         103          78          60          53          26
         358         284         221         158         166         123          95          60          56          34
         324         263         237         179         138         107          98          72          44          52
         354         278         203         185         140         115          78          73          48          40
         377         291         235         168         138          94          86          57          35          32
         434         303         210         173         130         114          71          67          32          27
         423         268         206         147         143          95          79          59          31          36
         384         281         200         148         123          93          91          57          47          34
         391         281         224         161         120         107          92          59          45          24
         397         264         228         183         130          95          94          53          45          25
         388         296         200         161         131          97          87          56          45          38
         416         259         217         150         125          97          84          73          58          28
         446         292         208         173         121         111          70          53          39          40
         380         294         190         178         132          97          73          67          38          28
         441         253         208         175         136          74          89          58          52          39
         401         295         230         172         127         106          80          58          42          26
         418         289         221         188         143          98          73          56          37          24
         465         292         213         161         127          85          74          54          24          27
         411         278         246         167         123         102          82          58          34          22
         447         301         212         156         122         111          89          67          26          26
         438         293         210         162         130         112          79          57          35          30
         404         280         198         173         147         101          75          49          47          29
         391         254         239         197         119         113          83          63          36          29
         389         269         196         175         126         108          87          59          42          39
         473         297         232         155         123          96          83          53          33          34
         495         321         175         160         134          96          74          47          42          22
         416         283         211         181         132         102          78          55          38          34
         398         267         217         181         130         133          89          45          47          15
         415         296         226         180         118         101          69          58          41          25
         419         291         219         171         133         107          71          55          34          23
         435         281         239         181         120         106          70          48          37          28
         454         293         232         164         123         124          80          52          35          28
         422         306         229         165         118         110          88          53          46          38
         396         318         211         160         138         126          87          48          42          20
         408         274         244         156         135         104          79          54          34          38
         418         266         242         161         133         119          69          48          37          26
         429         310         203         168         135         100          78          58          40          19
         453         298         209         173         119          98          71          50          31          24
         467         258         212         168         142          91          74          41          35          33
         465         310         233         159         120          92          62          53          39          23
         472         301         230         177         105          94          53          51          36          28
         552         312         223         137         100          85          47          46          24          18
         575         304         214         175         103          73          47          42          32          15
         566         301         219         158         119          83          59          33          22          19
         559         338         216         144         111          77          52          35          37          12
         486         303         231         150         123          73          69          52          32          13
         455         344         222         167         107          71          56          46          34          21
         490         287         221         136         121          92          75          54          34          18
         489         300         224         174         130          89          66          48          22          24
         445         302         207         173         139          82          76          54          42          18
         444         297         193         167         127         102          66          47          32          24
         457         320         210         139         123          97          67          52          28          29
         476         288         208         137         126          90          61          56          34          26
         491         315         194         152         112          82          69          45          36          14
         497         283         212         155         105         112          64          49          32          16
         498         307         224         159         124          86          54          34          28          23
         447         290         228         148         125          83          70          57          36          32
         472         321         223         144         127          85          86          41          42          29
         451         266         211         164         129          80          67          52          43          20
         447         304         207         176         123         100          67          70          34          30
         449         319         234         163         117         107          75          48          30          25
         420         326         221         180         116          91          72          43          30          24
         425         273         243         151         134          90          66          67          38          34
         402         272         218         181         144         103          93          65          39          28
         384         290         244         176         126          89          94          54          38          24
         450         316         221         184         151          98          69          45          43          24
         444         300         223         163         143         106          73          55          34          22
         386         300         228         165         140         114          74          56          44          24
         383         321         230         157         137         103          88          49          55          27
         382         288         218         184         144         123          95          51          47          27
         377         271         221         194         142         104          92          66          54          32
         382         273         213         181         144         110          78          57          53          29
         383         264         218         158         134          96         108          63          60          28
         365         279         230         174         131         109          84          61          52          28
         405         280         236         160         117          86          85          59          38          29
         372         301         215         149         127         131          79          56          46          25
         410         264         241         178         130          90          85          66          37          26
         394         299         211         182         141          98          73          49          38          26
         391         290         220         193         140          97          75          57          46          26
         426         261         220         160         140         108          77          51          36          27
         415         299         214         174         147          85          76          62          34          29
         453         310         199         168         113         105          73          51          23          16
         440         296         235         174         105          91          76          56          36          19
         449         284         227         153         144          93          74          60          33          19
         438         274         221         174         116         111          80          56          25          25
         454         307         204         184         140          95          81          50          24          26
         441         298         209         172         131         104          75          40          41          16
         461         303         229         179         135          91          53          49          31          30
         422         293         217         172         133         106          91          49          34          31
         425         304         215         188         115         117          67          44          35          26
         441         302         209         163         111         102          79          56          28          25
         432         299         203         189         113         101          89          50          36          24
         438         278         193         161         155         121          73          65          40          29
         390         272         219         179         136         122         102          60          54          27
         391         289         215         169         158         103          91          49          43          37
         397         291         225         189         143         100          90          55          39          24
         418         268         223         159         127         102          77          46          43          37
         433         288         206         164         126          94          89          69          25          42
         423         270         216         178         141         122          71          51          43          27
         358         296         212         161         150         113          87          66          34          28
         377         324         219         189         146          93          80          60          44          26
         383         300         242         160         132         108          79          54          42          35
         401         296         211         207         135         100          72          60          36          34
         406         292         233         159         141          97          86          64          47          31
         359         284         237         200         156         125          81          56          39          29
         325         263         255         218         140         116          89          57          48          39
         350         286         218         200         161         117         101          71          44          38
         328         274         241         172         166         115         104          62          42          34
         375         238         197         181         164         132          86          88          50          25
         327         263         224         197         157         115         105          58          41          39
         342         276         242         180         176         112          83          59          36          35
         332         281         233         217         153         109          88          76          47          30
         376         263         238         192         120         115          95          77          56          42
         343         270         221         196         177         118          90          76          53          24
         345         288         238         183         151         134          91          63          39          29
         351         260         245         191         158         112         103          66          58          38
         321         282         231         190         160         120          95          65          53          34
         346         290         245         168         167         127          90          77          48          26
         365         286         212         197         137         132          92          66          50          29
         367         290         203         193         177         109          95          65          42          26
         311         276         218         185         141         127          89          89          46          44
         310         262         204         212         160         138          95          85          45          34
         296         249         221         182         159         140         115          87          46          39
         258         263         220         183         150         145         118          90          58          44
         252         270         242         195         178         139          92          73          59          38
         283         264         226         180         171         126         108          77          57          42
         261         255         218         215         160         129         123          68          49          40
         240         247         206         207         195         124          99          96          81          28
         280         242         237         185         163         133         122          97          62          26
         293         264         212         176         163         153         104          97          57          33
         285         266         231         194         176         141         108          71          53          30
         286         270         245         162         158         166         100          82          57          35
         289         266         240         189         174         133         102          70          45          34
         313         283         242         202         161         140          84          75          51          37
         274         251         219         197         176         141         125          75          54          38
         315         243         228         178         167         125         111          84          57          33
         297         259         226         183         160         129         114          83          62          41
         278         249         214         204         172         122         109          88          56          43
         249         284         235         217         160         156          89          91          45          42
         274         259         215         194         165         147         130          81          54          38
         305         244         220         214         170         117         120          84          67          41
         299         281         264         179         164         142         114          71          56          28
         263         225         215         206         165         162         108          83          72          49
         260         254         239         210         151         145         119          92          59          32
         282         259         220         213         170         155         102          58          59          57
         260         265         229         209         165         147          96          76          49          52
         256         227         234         205         147         166         122          92          65          38
         300         258         205         223         173         128         106          84          59          26
         315         282         235         181         137         133          98          76          51          42
         323         279         225         180         167         140          96          84          56          43
         301         249         226         199         170         151          98          77          65          38
         286         269         221         200         162         152         118          88          52          40
         332         284         231         184         151         122          99          68          62          40
         313         280         210         211         164         143         109          86          43          29
         317         252         232         198         163         136         106          59          57          47
         257         257         232         194         174         148         105         103          68          47
         284         247         237         192         157         155         122          83          51          49
